9N2072,MMM,3M COMPANY,Daily
Date,Open,Low,High,Close,Volume,Amount
2014-01-30,129.960,126.530,129.960,128.050,41026.469,526143968.000
2014-01-31,126.600,126.420,129.200,128.190,37153.660,474860928.000
2014-02-03,128.200,123.610,128.590,123.900,42451.090,535308224.000
2014-02-04,126.120,124.120,127.643,126.720,74125.070,933095680.000
2014-02-05,127.940,125.920,128.760,127.360,49599.301,631597440.000
2014-02-06,127.440,127.100,129.200,128.900,38283.969,490609056.000
2014-02-07,129.430,128.810,130.390,130.330,32717.949,424024640.000
2014-02-10,129.650,129.025,130.410,129.700,33173.602,430318816.000
2014-02-11,129.700,129.650,131.490,130.980,26040.221,340007136.000
2014-02-12,130.340,130.010,131.000,130.440,21006.311,274142848.000
2014-02-13,129.290,128.660,130.380,130.140,28506.070,369210624.000
2014-02-14,129.770,129.500,132.190,132.120,30315.891,396668256.000
2014-02-18,132.310,131.640,132.750,131.800,28764.699,380254944.000
2014-02-19,131.330,130.460,132.710,130.560,27193.590,357826880.000
2014-02-20,130.650,130.045,132.030,131.560,21558.289,282494656.000
2014-02-21,131.570,131.300,132.330,131.570,25627.689,337811392.000
2014-02-24,131.890,131.440,133.460,132.200,24542.859,325070176.000
2014-02-25,132.270,131.860,133.430,132.930,28631.301,379779872.000
2014-02-26,133.130,132.280,133.460,132.860,27711.029,368196320.000
2014-02-27,132.630,132.000,134.580,134.340,31239.721,416394240.000
2014-02-28,134.190,133.920,135.200,134.730,31794.070,427820992.000
2014-03-03,133.170,131.670,133.810,132.210,28143.789,373580544.000
2014-03-04,131.920,131.580,133.080,132.680,69755.094,923069120.000
2014-03-05,132.660,132.190,134.035,133.850,35514.430,472740768.000
2014-03-06,134.370,134.020,134.740,134.080,22368.160,300583360.000
2014-03-07,134.910,133.710,135.000,134.110,23813.660,319948448.000
2014-03-10,133.980,133.100,134.080,133.560,19662.510,262671472.000
2014-03-11,133.730,132.227,133.840,132.510,19289.240,256611520.000
2014-03-12,132.090,131.590,132.760,132.570,26369.850,348543488.000
2014-03-13,133.190,130.640,133.670,130.810,25208.070,333137248.000
2014-03-14,130.080,129.700,131.110,129.830,29751.100,387969216.000
2014-03-17,130.660,130.660,132.690,132.270,25294.160,333060864.000
2014-03-18,132.490,132.250,133.230,132.740,20327.359,269825376.000
2014-03-19,132.750,130.580,132.850,131.230,21343.400,281124608.000
2014-03-20,131.150,130.860,132.850,132.430,25774.750,339852960.000
2014-03-21,133.580,132.900,134.240,133.120,59203.750,790784512.000
2014-03-24,133.320,131.880,133.700,132.420,27995.410,371751168.000
2014-03-25,133.660,132.895,134.530,134.060,28976.230,387448416.000
2014-03-26,134.570,133.090,134.890,133.090,23188.891,310707936.000
2014-03-27,132.820,132.180,133.490,132.840,24096.490,320085728.000
2014-03-28,133.580,133.180,134.970,134.200,19064.961,255613440.000
2014-03-31,134.610,134.580,135.871,135.660,27117.529,366697632.000
2014-04-01,135.880,135.670,136.650,136.530,23708.449,322814240.000
2014-04-02,135.990,135.330,136.250,136.000,32813.840,445579136.000
2014-04-03,136.220,135.700,137.190,136.140,26772.211,365293408.000
2014-04-04,136.900,135.770,137.770,135.860,27353.141,374108896.000
2014-03-03,133.170,131.670,133.810,132.210,28143.789,373580544.000
2014-03-04,131.920,131.580,133.080,132.680,69755.094,923069120.000
2014-03-05,132.660,132.190,134.035,133.850,35514.430,472740768.000
2014-03-06,134.370,134.020,134.740,134.080,22368.160,300583360.000
2014-03-07,134.910,133.710,135.000,134.110,23813.660,319948448.000
2014-03-10,133.980,133.100,134.080,133.560,19662.510,262671472.000
2014-03-11,133.730,132.227,133.840,132.510,19289.240,256611520.000
2014-03-12,132.090,131.590,132.760,132.570,26369.850,348543488.000
2014-03-13,133.190,130.640,133.670,130.810,25208.070,333137248.000
2014-03-14,130.080,129.700,131.110,129.830,29751.100,387969216.000
2014-03-17,130.660,130.660,132.690,132.270,25294.160,333060864.000
2014-03-18,132.490,132.250,133.230,132.740,20327.359,269825376.000
2014-03-19,132.750,130.580,132.850,131.230,21343.400,281124608.000
2014-03-20,131.150,130.860,132.850,132.430,25774.750,339852960.000
2014-03-21,133.580,132.900,134.240,133.120,59203.750,790784512.000
2014-03-24,133.320,131.880,133.700,132.420,27995.410,371751168.000
2014-03-25,133.660,132.895,134.530,134.060,28976.230,387448416.000
2014-03-26,134.570,133.090,134.890,133.090,23188.891,310707936.000
2014-03-27,132.820,132.180,133.490,132.840,24096.490,320085728.000
2014-03-28,133.580,133.180,134.970,134.200,19064.961,255613440.000
2014-03-31,134.610,134.580,135.871,135.660,27117.529,366697632.000
2014-04-01,135.880,135.670,136.650,136.530,23708.449,322814240.000
2014-04-02,135.990,135.330,136.250,136.000,32813.840,445579136.000
2014-04-03,136.220,135.700,137.190,136.140,26772.211,365293408.000
2014-04-04,136.900,135.770,137.770,135.860,27353.141,374108896.000
2014-04-07,135.810,134.390,136.250,134.400,28075.170,379913184.000
2014-04-08,134.440,133.430,135.153,134.840,28935.730,388581504.000
2014-04-09,135.000,134.500,135.870,135.840,26718.779,361197824.000
2014-04-10,135.730,133.900,136.430,133.970,28573.051,386207616.000
2014-04-11,133.310,132.390,133.840,132.390,23682.891,315254784.000
2014-04-14,133.450,132.020,133.520,133.150,20581.070,273254880.000
2014-04-15,133.270,132.020,134.350,134.090,21190.439,282224896.000
2014-04-16,135.170,134.810,136.780,136.770,21352.369,289954496.000
2014-04-17,137.300,137.250,138.250,137.730,26456.189,364434016.000
2014-04-21,137.250,137.180,138.710,138.620,17811.381,245699088.000
2014-04-22,138.500,138.130,139.520,138.890,22524.910,312702080.000
2014-04-23,138.810,137.890,138.890,137.990,28475.510,394072576.000
2014-04-24,135.520,135.000,136.990,136.650,28478.090,387287808.000
2014-04-25,136.500,135.690,136.960,136.560,20930.740,285338336.000
2014-04-28,137.430,135.970,138.350,137.230,22442.990,307828064.000
2014-04-29,137.870,136.560,137.900,137.550,18209.029,249882512.000
2014-04-30,137.630,137.330,139.200,139.090,29039.980,401521280.000
2014-05-01,139.500,139.120,141.490,140.810,39979.398,560930944.000
2014-05-02,141.620,139.870,141.830,140.120,57584.621,811079360.000
2014-05-05,139.210,138.650,141.050,140.610,27108.910,379118112.000
2014-05-06,140.280,139.170,140.430,139.290,22996.711,321493984.000
2014-05-07,140.100,139.175,141.250,141.140,22384.990,313865536.000
2014-05-08,140.880,140.510,142.120,140.830,19394.070,274067200.000
2014-05-09,140.560,140.250,141.370,141.340,20929.971,294714912.000
2014-05-12,141.770,141.710,142.940,142.820,29720.850,423002016.000
2014-05-13,143.000,142.320,143.370,142.430,16954.391,242184992.000
2014-05-14,142.480,141.410,142.770,141.600,21133.631,300287744.000
2014-05-15,141.560,140.022,141.739,140.980,23883.760,336475616.000
2014-05-16,140.930,139.910,141.200,141.130,19017.260,267297104.000
2014-05-19,140.070,139.980,142.000,141.670,15291.590,215596128.000
2014-05-20,141.600,139.890,141.900,140.230,18284.330,257617056.000
2014-05-21,139.870,139.770,140.790,140.660,16410.480,230206208.000
2014-05-22,140.710,140.260,140.960,140.310,15441.000,217115904.000
2014-05-23,140.230,140.052,141.180,141.140,12093.840,170058736.000
2014-05-27,141.500,141.130,141.600,141.440,15123.360,213791392.000
2014-05-28,141.810,141.060,141.900,141.430,15661.240,221575216.000
2014-05-29,141.500,141.190,142.430,142.390,16241.380,230319008.000
2014-05-30,142.110,141.780,142.670,142.550,39084.840,555884160.000
2014-06-02,142.110,141.690,142.910,142.320,16822.711,239387168.000
2014-06-03,141.835,141.610,143.130,142.890,20617.330,293528928.000
2014-06-04,142.910,142.260,143.000,142.260,13356.730,190507040.000
2014-06-05,142.760,141.900,143.740,143.710,15422.820,220268720.000
2014-06-06,143.990,143.530,144.640,144.640,17687.100,254844576.000
2014-06-09,144.640,144.610,145.530,145.320,18009.289,261260768.000
2014-06-10,144.970,144.460,145.210,144.970,16999.580,246213424.000
2014-06-11,144.660,144.190,144.970,144.410,14898.970,215409312.000
2014-06-12,144.950,142.780,144.950,143.070,18394.000,264625280.000
2014-06-13,143.190,142.830,143.750,143.360,13762.100,197197136.000
2014-06-16,142.930,142.600,143.530,143.320,12528.700,179241856.000
2014-06-17,143.010,142.640,143.990,143.690,12094.370,173330464.000
2014-06-18,143.930,142.770,144.390,144.330,13407.430,192503888.000
2014-06-19,144.530,143.990,144.720,144.490,15604.790,225262944.000
2014-06-20,144.400,144.200,145.300,145.160,42046.160,608618176.000
2014-06-23,145.100,144.010,145.300,144.090,13902.320,201104016.000
2014-06-24,143.710,143.050,144.616,143.090,14045.360,202018352.000
2014-06-25,143.000,142.880,144.380,143.650,13217.680,189845552.000
2014-06-26,143.750,142.558,143.990,143.730,14909.080,213608128.000
2014-06-27,143.170,143.063,144.070,143.690,19817.631,284514176.000
2014-06-30,143.920,143.060,143.930,143.240,18784.150,269543136.000
2014-07-01,143.410,143.380,144.820,144.560,17675.939,254710304.000
2014-07-02,144.230,143.560,145.300,145.230,16213.090,234165664.000
2014-07-03,145.250,145.000,145.730,145.410,11422.410,166041856.000
2014-07-07,145.480,144.500,145.580,144.910,12579.230,182449152.000
2014-07-08,145.220,144.480,145.400,144.560,15968.260,231443952.000
2014-07-09,144.780,144.030,145.040,144.680,15217.710,219949168.000
2014-07-10,143.500,143.238,144.200,143.890,20700.609,297506592.000
2014-07-11,144.140,143.540,144.490,144.310,19079.039,274766784.000
2014-07-14,144.950,144.750,145.710,145.000,21145.920,307102208.000
2014-07-15,145.000,144.360,145.480,145.060,19557.320,283424672.000
2014-07-16,145.280,145.030,146.250,146.170,19692.029,286794432.000
2014-07-17,145.370,143.450,145.670,143.540,27774.350,401505984.000
2014-07-18,143.830,143.540,145.060,144.830,21329.689,307787424.000
2014-07-21,144.660,143.650,144.870,144.300,15208.750,219401424.000
2014-07-22,144.940,144.890,145.670,145.120,16081.620,233633776.000
2014-07-23,145.340,144.530,145.448,144.680,18494.189,268145040.000
2014-07-24,145.510,144.470,146.430,145.130,25800.260,375264768.000
2014-07-25,145.660,144.590,145.940,145.120,16017.970,232685040.000
2014-07-28,144.920,143.780,145.630,145.530,20021.760,289724896.000
2014-07-29,145.220,143.990,146.270,144.020,22889.930,332201568.000
2014-07-30,144.260,143.520,144.780,143.740,24583.930,354377344.000
2014-07-31,143.330,140.600,143.550,140.890,35722.910,507533248.000
2014-08-01,140.210,139.080,141.040,140.110,25057.801,350959552.000
2014-08-04,140.150,139.210,140.980,140.750,24944.760,349463616.000
2014-08-05,140.620,139.340,141.120,139.780,21685.279,304092672.000
2014-08-06,139.100,138.430,139.940,139.550,26789.750,372873120.000
2014-08-07,140.050,138.960,140.370,139.130,18925.510,264323232.000
2014-08-08,139.300,138.890,140.885,140.850,27025.510,378053088.000
2014-08-11,140.930,140.540,141.500,140.580,19190.820,270628928.000
2014-08-12,140.620,140.430,141.210,140.880,21760.551,306432064.000
2014-08-13,141.350,140.920,141.830,141.800,31042.510,438863488.000
2014-08-14,142.000,141.850,142.390,142.340,15868.710,225526112.000
2014-08-15,142.810,141.020,142.980,141.920,19609.420,278453760.000
2014-08-18,142.750,142.590,144.190,144.120,18553.740,266042080.000
2014-08-19,144.470,143.810,145.010,144.250,15925.010,229973056.000
2014-08-20,143.860,143.500,144.820,144.600,22988.051,331395744.000
2014-08-21,144.780,144.350,144.990,144.500,14757.520,213497056.000
2014-08-22,144.500,144.020,144.830,144.130,15475.430,223503968.000
2014-08-25,144.660,144.420,144.990,144.700,10129.140,146573728.000
2014-08-26,145.000,144.570,145.390,144.600,18114.051,262617504.000
2014-08-27,144.430,143.630,144.860,143.940,14022.080,202261504.000
2014-08-28,143.320,143.020,144.120,143.980,13140.620,188659888.000
2014-08-29,144.060,143.180,144.390,144.000,15378.460,221119184.000
2014-09-02,143.300,143.300,144.610,144.220,15788.090,227277456.000
2014-09-03,144.470,143.550,144.720,143.820,15336.040,221046016.000
2014-09-04,144.210,143.345,144.650,143.610,15499.300,223186048.000
2014-09-05,143.640,143.150,144.320,144.200,19891.289,285907456.000
2014-09-08,144.410,144.110,145.450,144.890,24461.439,354152736.000
2014-09-09,144.700,144.245,145.260,144.460,17453.510,252643904.000
2014-09-10,144.630,144.000,144.990,144.640,15587.860,225236784.000
2014-09-11,143.990,143.600,144.380,144.350,14653.600,210997200.000
2014-09-12,144.450,143.500,144.450,143.940,21354.439,307450560.000
2014-09-15,144.170,143.660,144.690,144.480,18679.801,269316032.000
2014-09-16,143.800,143.590,144.990,144.850,19450.760,280655008.000
2014-09-17,144.920,144.270,145.790,145.370,27570.211,399850752.000
2014-09-18,145.700,145.690,147.060,146.840,23648.070,346148640.000
2014-09-19,147.715,146.520,147.870,146.690,81062.102,1193193600.000
2014-09-22,147.000,145.500,147.000,145.710,22310.090,326285056.000
2014-09-23,145.230,144.350,145.595,144.370,20496.949,297149408.000
2014-09-24,144.170,143.720,145.120,144.880,26082.461,376682880.000
2014-09-25,144.410,142.070,144.460,142.480,27641.891,396011552.000
2014-09-26,142.520,140.980,142.890,142.420,35577.129,504964000.000
2014-09-29,140.680,140.660,142.340,142.190,28482.779,403031328.000
2014-09-30,142.500,141.280,142.900,141.680,26784.080,380574976.000
2014-10-01,141.310,138.720,141.670,139.180,29258.609,410191072.000
2014-10-02,138.580,137.950,139.320,138.670,32239.301,446949536.000
2014-10-03,139.330,138.570,140.450,140.170,35140.891,490250560.000
2014-10-06,140.540,139.590,141.280,140.340,24646.990,346129984.000
2014-10-07,138.820,137.660,140.180,137.680,31449.131,436891296.000
2014-10-08,138.250,137.720,141.480,141.410,41355.691,577325440.000
2014-10-09,141.150,138.330,141.500,138.640,37682.000,527227712.000
2014-10-10,139.330,133.820,139.600,133.830,73702.172,1007582400.000
2014-10-13,134.260,131.010,135.350,132.900,45833.738,610413760.000
2014-10-14,133.650,133.210,135.940,134.180,36442.789,490428864.000
2014-10-15,132.240,130.600,134.640,134.220,47946.699,635869120.000
2014-10-16,132.820,132.752,135.970,135.050,34971.949,469886624.000
2014-10-17,135.750,135.750,137.850,137.400,37464.148,512509568.000
2014-10-20,137.150,136.760,137.750,137.600,27825.340,381916704.000
2014-10-21,138.400,138.340,141.100,140.930,30783.670,430109440.000
2014-10-22,140.900,138.700,141.090,138.950,42943.262,600754752.000
2014-10-23,141.920,141.920,147.920,145.050,74244.039,1075944576.000
2014-10-24,145.000,144.810,148.790,148.590,44808.809,657793280.000
2014-10-27,148.090,147.340,149.710,149.560,28400.330,421815904.000
2014-10-28,149.830,149.560,151.130,151.060,23589.180,354651520.000
2014-10-29,151.390,150.200,151.730,151.010,20606.490,311085856.000
2014-10-30,150.500,150.000,152.400,152.100,18365.000,277678784.000
2014-10-31,153.420,153.090,154.440,153.770,30163.189,463804288.000
2014-11-03,153.140,152.980,154.390,153.300,23674.170,363836480.000
2014-11-04,153.920,153.240,155.230,155.050,31283.189,482496288.000
2014-11-05,155.680,154.140,156.240,155.690,27703.900,429936832.000
2014-11-06,155.690,155.210,156.680,156.050,20671.721,322365152.000
2014-11-07,156.150,155.475,156.620,156.550,18827.529,293798912.000
2014-11-10,156.250,156.050,157.710,157.660,14531.720,227973632.000
2014-11-11,157.950,156.650,158.000,157.110,18065.670,284218144.000
2014-11-12,156.650,156.500,157.870,157.680,15006.720,235883120.000
2014-11-13,158.000,157.480,159.070,158.350,23727.029,375539584.000
2014-11-14,158.360,157.710,158.880,158.850,17862.730,282758080.000
2014-11-17,158.090,158.090,159.160,158.690,16725.760,265312368.000
2014-11-18,158.880,158.850,160.460,160.150,23114.100,369028192.000
2014-11-19,159.330,157.970,159.410,158.830,23146.619,367313728.000
2014-11-20,158.190,157.840,159.550,159.360,17489.830,277554848.000
2014-11-21,160.310,159.590,160.860,160.160,24709.740,395911808.000
2014-11-24,160.160,159.410,160.560,159.880,23574.150,377151040.000
2014-11-25,159.000,158.060,159.680,158.060,36434.398,578833280.000
2014-11-26,158.000,157.500,158.450,158.310,18232.240,288023808.000
2014-11-28,159.290,158.800,160.820,160.090,15654.870,250180480.000
2014-12-01,158.350,157.860,159.505,158.160,25018.340,396997280.000
2014-12-02,158.780,158.540,160.780,160.600,25009.180,399296544.000
2014-12-03,161.100,160.170,162.440,162.260,30392.051,490238976.000
2014-12-04,162.000,160.900,162.920,162.260,21650.920,350550048.000
2014-12-05,162.400,161.880,162.900,162.270,17225.510,279725056.000
2014-12-08,162.320,160.100,162.800,160.930,19051.590,307587936.000
2014-12-09,159.890,159.110,161.100,160.830,20431.141,327112768.000
2014-12-10,160.710,157.700,160.810,158.240,32500.381,517584800.000
2014-12-11,159.180,158.420,160.220,159.150,24363.980,388166944.000
2014-12-12,158.560,157.120,158.990,157.120,28212.609,445914400.000
2014-12-15,158.120,155.590,158.440,156.850,26106.619,409912960.000
2014-12-16,157.260,157.080,161.440,159.050,33827.551,538737600.000
2014-12-17,158.980,157.780,160.890,160.600,39468.121,628865280.000
2014-12-18,162.410,162.000,165.300,165.300,33496.211,548165504.000
2014-12-19,164.730,164.360,166.090,165.480,48904.262,808020608.000
2014-12-22,166.220,166.140,167.305,167.270,20890.180,348286304.000
2014-12-23,168.020,166.870,168.160,166.870,21900.670,366869088.000
2014-12-24,166.540,166.170,167.610,166.960,9819.610,163879472.000
2014-12-26,167.390,166.150,167.810,166.260,16073.760,268399632.000
2014-12-29,166.300,165.810,167.120,166.710,12173.820,202651488.000
2014-12-30,166.550,165.280,166.740,165.840,11806.800,196004688.000
2014-12-31,166.000,164.200,167.170,164.320,16317.640,270358816.000
2015-01-02,164.400,162.730,165.080,164.060,21170.619,346997056.000
2015-01-05,163.000,160.080,163.640,160.360,36904.879,597342400.000
2015-01-06,160.820,157.744,161.370,158.650,35351.359,564055552.000
2015-01-07,159.900,158.940,160.280,159.800,30812.910,491804864.000
2015-01-08,160.650,160.520,163.690,163.630,31463.330,510036320.000
2015-01-09,163.850,161.270,164.000,161.620,23785.680,386838400.000
2015-01-12,162.390,160.020,162.390,160.740,21492.301,346466624.000
2015-01-13,162.230,159.450,164.384,160.620,27066.730,438256384.000
2015-01-14,159.040,158.500,160.530,159.840,19835.350,316403584.000
2015-01-15,160.890,159.368,161.440,159.660,18814.061,301784576.000
2015-01-16,159.860,159.090,162.180,162.000,23496.760,377440192.000
2015-01-20,162.800,160.060,163.400,161.940,20958.010,338953888.000
2015-01-21,161.660,161.020,163.370,162.540,15973.800,259087056.000
2015-01-22,163.750,162.130,165.990,165.890,22229.279,364693568.000
2015-01-23,165.750,163.910,165.980,164.020,22490.811,370974656.000
2015-01-26,163.620,161.800,164.280,164.240,35545.930,579540992.000
2015-01-27,162.310,160.940,165.140,163.630,41906.488,683243392.000
2015-01-28,164.610,163.760,166.570,163.940,35740.590,590309440.000
2015-01-29,164.070,162.880,166.160,166.130,26744.180,439995264.000
2015-01-30,164.400,162.300,165.220,162.300,35616.801,583260736.000
2015-02-02,162.120,160.890,164.620,164.420,23555.600,383379168.000
2015-02-03,165.170,164.710,166.190,165.940,26047.730,430959712.000
2015-02-04,165.780,164.240,165.830,164.810,23636.279,390081344.000
2015-02-05,165.310,164.750,166.590,166.550,20505.391,339712800.000
2015-02-06,166.230,165.560,167.680,166.070,18124.561,301991424.000
2015-02-09,164.380,163.840,165.540,164.840,20729.811,341399232.000
2015-02-10,165.400,164.600,166.140,165.820,18850.170,311725280.000
2015-02-11,164.410,163.470,164.970,164.480,16950.580,278362432.000
2015-02-12,164.930,164.850,165.950,165.910,16156.610,267230336.000
2015-02-13,165.900,165.330,166.620,165.940,17920.689,297438656.000
2015-02-17,165.940,165.090,166.920,166.920,21008.689,348754752.000
2015-02-18,166.340,166.010,167.510,167.400,15520.020,258811840.000
2015-02-19,167.400,166.580,167.550,167.090,16487.141,275442400.000
2015-02-20,166.740,165.130,168.270,168.120,24139.020,402397472.000
2015-02-23,168.140,167.705,168.867,168.810,18345.961,308736192.000
2015-02-24,168.270,168.070,169.250,169.120,17700.750,298540864.000
2015-02-25,168.970,168.620,169.660,168.890,20191.490,341518848.000
2015-02-26,168.850,168.640,169.980,169.610,17891.061,302913536.000
2015-02-27,169.660,168.555,169.750,168.650,19460.160,329173472.000
2015-03-02,168.160,168.120,170.500,170.500,22231.039,376393728.000
2015-03-03,169.570,167.360,169.600,168.270,22324.051,376115616.000
2015-03-04,168.200,166.460,168.260,167.160,15710.270,262927072.000
2015-03-05,167.210,166.690,167.700,167.570,15471.520,258676080.000
2015-03-06,166.500,164.010,166.770,164.360,21144.000,349700608.000
2015-03-09,164.720,164.510,166.780,166.370,16079.100,266342240.000
2015-03-10,164.810,162.250,164.860,162.260,25644.930,419435648.000
2015-03-11,162.700,161.660,163.220,161.730,18943.039,307710752.000
2015-03-12,162.570,162.570,164.520,164.470,17150.109,280481472.000
2015-03-13,164.020,161.780,164.390,162.740,22847.400,372606816.000
2015-03-16,163.580,163.580,166.270,166.210,21111.631,348183552.000
2015-03-17,165.530,163.380,165.530,164.230,25578.939,420658464.000
2015-03-18,163.160,162.050,166.950,166.470,30624.381,503771040.000
2015-03-19,166.160,164.850,166.210,165.660,19534.561,323355584.000
2015-03-20,166.090,165.390,167.130,166.490,43715.078,726806912.000
2015-03-23,166.830,165.830,166.900,166.130,21551.150,358535712.000
2015-03-24,165.580,165.530,167.650,166.320,20909.270,348327520.000
2015-03-25,166.240,162.660,166.520,162.700,25404.221,418128064.000
2015-03-26,162.000,161.210,163.370,162.590,20507.350,332813792.000
2015-03-27,162.360,162.020,163.900,163.500,17226.609,280724832.000
2015-03-30,164.200,164.200,166.770,166.050,16840.090,278678240.000
2015-03-31,165.410,164.620,166.000,164.950,20812.590,344052928.000
2015-04-01,164.490,161.900,164.540,162.520,21480.570,350605856.000
2015-04-02,163.380,162.120,163.970,162.800,18526.170,302059936.000
2015-04-06,161.610,161.400,165.990,165.480,25603.340,419113888.000
2015-04-07,165.400,165.280,167.570,166.210,24795.039,412651456.000
2015-04-08,166.210,165.210,167.220,166.270,17544.340,291613248.000
2015-04-09,166.250,165.080,167.180,166.790,16806.240,279202048.000
2015-04-10,167.500,166.220,167.700,167.070,15019.410,250764064.000
2015-04-13,166.760,165.600,167.360,165.840,18604.160,309722048.000
2015-04-14,165.320,164.170,166.480,165.990,19151.881,316628448.000
2015-04-15,166.720,165.860,167.340,166.440,19958.711,332512096.000
2015-04-16,165.730,165.100,166.650,165.890,16628.311,275822080.000
2015-04-17,164.540,161.130,164.540,161.710,30593.580,498170560.000
2015-04-20,163.000,162.730,165.390,164.510,23941.369,392782112.000
2015-04-21,165.650,163.620,165.700,164.000,19705.340,324468128.000
2015-04-22,163.810,162.570,164.890,164.670,22288.131,364923552.000
2015-04-23,159.450,158.610,161.450,159.660,57038.391,912785344.000
2015-04-24,159.630,157.850,159.810,158.990,30434.840,483396576.000
2015-04-27,159.740,157.810,160.060,157.980,34487.551,548127872.000
2015-04-28,157.830,156.180,158.360,158.330,33879.199,532818176.000
2015-04-29,157.490,156.180,157.930,156.970,30786.279,483513888.000
2015-04-30,156.820,156.010,157.910,156.390,35101.602,550954688.000
2015-05-01,156.790,156.790,158.090,157.680,21601.490,340093856.000
2015-05-04,158.400,157.880,159.850,159.020,22403.141,355907488.000
2015-05-05,158.860,157.410,159.450,157.910,19477.439,308581088.000
2015-05-06,157.920,156.550,159.080,157.640,22031.221,347685696.000
2015-05-07,157.230,157.230,159.200,158.610,21129.230,334296096.000
2015-05-08,160.250,160.060,161.400,160.600,20255.369,325564544.000
2015-05-11,160.260,159.800,161.000,159.900,17086.100,274061056.000
2015-05-12,158.710,158.010,160.400,160.070,18647.090,296870976.000
2015-05-13,160.430,160.360,161.740,161.310,25878.090,416766656.000
2015-05-14,162.090,161.800,163.300,163.150,24623.340,400252384.000
2015-05-15,163.150,162.650,163.770,163.300,19237.740,313979168.000
2015-05-18,163.000,162.310,163.590,162.870,17482.240,284873088.000
2015-05-19,163.070,162.550,163.590,163.120,20758.939,338516032.000
2015-05-20,162.420,161.840,163.070,161.900,19785.680,321428256.000
2015-05-21,161.900,161.800,162.350,162.060,24016.061,389240288.000
2015-05-22,161.990,160.660,162.330,160.980,18228.029,294373568.000
2015-05-26,160.980,159.040,161.320,159.590,24711.090,395822240.000
2015-05-27,160.380,159.530,161.310,161.020,26259.301,421251680.000
2015-05-28,160.350,159.610,160.890,160.870,15780.790,252887152.000
2015-05-29,160.440,158.740,160.790,159.080,28805.189,460206112.000
2015-06-01,159.100,158.570,159.760,158.980,19065.590,303457472.000
2015-06-02,158.280,157.950,159.880,159.080,24811.920,394298624.000
2015-06-03,159.840,158.980,160.500,160.160,20744.949,331379840.000
2015-06-04,159.380,158.090,160.380,158.350,22374.279,356276864.000
2015-06-05,157.500,156.970,157.970,157.080,23147.711,364507008.000
2015-06-08,156.500,156.300,157.410,156.590,16084.140,252287776.000
2015-06-09,156.850,156.600,158.260,156.980,18107.520,285066688.000
2015-06-10,156.950,156.950,159.570,159.040,17589.250,278367488.000
2015-06-11,159.120,159.000,160.360,159.860,18542.279,296083136.000
2015-06-12,159.850,157.880,159.990,158.040,19105.131,303647392.000
2015-06-15,157.000,155.390,157.320,155.870,23530.090,367904736.000
2015-06-16,155.490,155.370,157.040,156.490,17296.881,270185920.000
2015-06-17,156.600,155.750,157.590,156.950,18393.869,288176768.000
2015-06-18,157.590,157.380,160.240,159.620,25288.930,401613504.000
2015-06-19,159.360,158.940,159.880,158.950,32865.871,523914848.000
2015-06-22,159.850,159.450,160.700,159.680,14474.120,231694464.000
2015-06-23,160.410,159.510,160.870,159.840,22864.000,366258400.000
2015-06-24,159.680,157.540,159.960,157.540,28628.699,454480608.000
2015-06-25,157.850,155.920,158.320,155.920,25639.480,402847520.000
2015-06-26,156.160,155.930,157.990,157.090,26254.891,412096736.000
2015-06-29,155.920,153.920,156.440,153.950,24748.760,384051264.000
2015-06-30,155.000,154.070,155.300,154.300,25611.580,396172736.000
2015-07-01,156.130,154.660,156.430,155.650,17267.211,268582816.000
2015-07-02,156.080,154.900,156.080,155.380,20223.990,314462816.000
2015-07-06,153.890,153.830,155.580,155.080,21710.539,335872928.000
2015-07-07,155.140,153.160,155.630,155.430,28659.461,442487744.000
2015-07-08,154.080,152.700,154.500,152.710,26132.859,401400736.000
2015-07-09,154.590,153.750,155.500,153.750,20692.170,319952672.000
2015-07-10,154.740,154.500,155.860,154.950,20612.211,319860288.000
2015-07-13,156.420,155.650,156.770,156.470,21072.080,329166944.000
2015-07-14,156.490,156.280,157.080,156.780,18122.740,283947104.000
2015-07-15,156.570,155.900,157.000,156.000,17862.070,279452064.000
2015-07-16,157.580,156.690,157.940,157.170,20238.689,318384960.000
2015-07-17,156.430,156.430,157.370,156.690,24289.311,381099264.000
2015-07-20,156.770,156.270,157.650,157.120,23490.801,368711584.000
2015-07-21,156.750,155.340,157.180,155.760,27439.311,428766656.000
2015-07-22,155.590,154.440,156.310,155.410,30677.340,476649184.000
2015-07-23,151.940,149.020,153.690,149.500,51684.930,782277248.000
2015-07-24,148.860,148.700,150.800,149.330,34336.281,514185792.000
2015-07-27,148.640,147.700,149.000,148.710,31172.410,462442688.000
2015-07-28,148.850,148.320,151.720,151.110,32777.391,491726432.000
2015-07-29,151.440,150.710,151.690,151.450,21766.539,329110080.000
2015-07-30,151.000,150.330,151.730,151.570,21200.109,320185248.000
2015-07-31,152.530,151.030,152.810,151.340,16195.720,246045376.000
2015-08-03,150.790,148.940,151.780,150.120,23555.580,354181696.000
2015-08-04,150.930,150.110,151.540,150.400,18113.330,273194304.000
2015-08-05,151.850,150.920,153.240,151.010,17656.400,268518528.000
2015-08-06,150.890,148.900,151.220,149.260,17646.141,264797968.000
2015-08-07,148.480,148.160,150.000,148.890,16697.109,248920512.000
2015-08-10,150.000,149.890,151.400,151.240,15717.840,236781392.000
