9N0512,CAT,CATERPILLAR INC,Daily
Date,Open,Low,High,Close,Volume,Amount
2005-02-15,92.020,90.980,92.580,91.500,31579.000,289832064.000
2005-02-16,91.250,91.110,92.820,92.540,22805.000,209726176.000
2005-02-17,92.540,91.700,93.040,91.820,17147.000,158386832.000
2005-02-18,91.820,90.720,91.850,90.840,22233.000,202953936.000
2005-02-22,90.610,89.420,91.410,89.460,25552.000,231028416.000
2005-02-23,89.910,89.650,90.770,90.460,15499.000,139816480.000
2005-02-24,90.750,90.710,93.380,93.160,22728.000,209199872.000
2005-02-25,93.080,92.750,95.290,94.820,30443.000,286225088.000
2005-02-28,94.600,93.860,96.250,95.050,32960.000,313301280.000
2005-03-01,94.970,94.440,97.600,97.370,48459.000,465303328.000
2005-03-02,96.630,96.621,97.800,97.170,33810.000,328669536.000
2005-03-03,97.170,96.170,97.854,97.740,27232.000,264182528.000
2005-03-04,97.850,97.250,99.960,99.960,40486.000,399212192.000
2005-03-07,99.900,98.550,99.900,98.900,23891.000,237058448.000
2005-03-08,99.100,98.400,99.770,99.000,24815.000,245879424.000
2005-03-09,98.500,96.750,98.610,96.810,28710.000,280439296.000
2005-03-10,96.990,96.770,98.960,98.260,35034.000,342860224.000
2005-03-11,98.260,97.840,99.580,99.000,28395.000,280287040.000
2005-03-14,97.900,96.180,98.250,96.530,41182.000,400350816.000
2005-03-15,96.760,96.300,97.350,96.750,27188.000,263247808.000
2005-03-16,96.750,95.510,97.260,96.270,22272.000,214668672.000
2005-03-17,96.400,96.360,97.250,96.810,17090.000,165439744.000
2005-03-18,97.500,95.530,97.870,96.400,44329.000,428661440.000
2005-03-21,96.400,95.800,97.050,96.180,16801.000,162003648.000
2005-03-22,96.550,94.560,96.880,94.710,23226.000,222319264.000
2005-03-23,94.770,93.530,94.980,93.640,25048.000,236089920.000
2005-03-24,93.850,93.580,94.740,93.580,18247.000,171813744.000
2005-03-28,93.590,93.020,94.550,94.220,20924.000,196235728.000
2005-03-29,93.400,89.610,94.000,89.800,61671.000,566170624.000
2005-03-30,90.470,90.390,91.720,91.480,32957.000,300089952.000
2005-03-31,91.500,90.660,92.050,91.440,22803.000,208316816.000
2005-04-01,92.000,89.830,92.250,90.150,31834.000,289816736.000
2005-04-04,89.800,89.070,90.730,90.210,32524.000,292390752.000
2005-04-05,90.430,89.350,90.600,90.360,22785.000,205008032.000
2005-04-06,90.610,90.610,91.560,91.390,22980.000,209313328.000
2005-04-07,91.300,90.900,91.860,91.580,17564.000,160499840.000
2005-04-08,91.980,90.650,92.000,90.690,18060.000,164932944.000
2005-04-11,90.510,90.090,91.130,90.170,16789.000,152125120.000
2005-04-12,90.170,89.160,91.500,91.390,24882.000,224759104.000
2005-04-13,91.240,88.340,91.240,88.600,31361.000,281590400.000
2005-04-14,88.590,85.300,89.000,85.400,49070.000,427645056.000
2005-04-15,85.400,82.920,85.500,83.460,46505.000,391618592.000
2005-04-18,83.640,82.610,84.760,83.580,31279.000,261758320.000
2005-04-19,84.400,84.390,85.680,84.950,34421.000,292698976.000
2005-04-20,89.600,87.670,90.000,88.040,88194.000,783471360.000
2005-04-21,88.300,87.500,89.900,89.660,47678.000,422903872.000
2005-04-22,89.660,88.750,90.400,89.810,31902.000,285762176.000
2005-04-25,90.450,90.090,91.740,91.130,29244.000,265871824.000
2005-04-26,91.140,88.750,91.340,88.860,28448.000,256160016.000
2005-04-27,88.470,86.320,88.470,88.050,39976.000,349370240.000
2005-04-28,88.050,86.390,88.280,86.700,28481.000,248738816.000
2005-04-29,87.600,86.030,88.250,88.050,27966.000,243695728.000
2005-05-02,88.220,87.260,88.430,88.400,18046.000,158525088.000
2005-05-03,88.400,87.220,88.650,87.580,25594.000,225060848.000
2005-05-04,87.830,87.830,89.680,89.420,19495.000,173027872.000
2005-05-05,89.420,89.300,90.270,89.850,22673.000,203569536.000
2005-05-06,91.260,90.050,91.260,90.160,23208.000,210392128.000
2005-05-09,90.160,89.970,90.700,90.280,15047.000,135927072.000
2005-05-10,90.100,89.350,90.100,89.650,20600.000,184833504.000
2005-05-11,89.800,89.100,91.130,90.900,22913.000,206480496.000
2005-05-12,90.950,88.800,91.300,88.880,36714.000,330609568.000
2005-05-13,89.000,88.540,90.220,89.000,30944.000,276577472.000
2005-05-16,89.010,88.700,90.550,90.380,18906.000,169445024.000
2005-05-17,90.630,90.100,92.060,91.960,23019.000,209657040.000
2005-05-18,92.000,92.000,94.000,93.520,24925.000,231802496.000
2005-05-19,93.490,92.800,93.800,93.500,13813.000,128875296.000
2005-05-20,93.850,92.700,93.850,93.630,13296.000,124018440.000
2005-05-23,93.550,93.550,94.740,94.040,13618.000,128206664.000
2005-05-24,94.000,93.150,94.040,93.830,11009.000,103038736.000
2005-05-25,93.300,92.120,93.420,92.470,16966.000,157393584.000
2005-05-26,92.720,92.720,94.470,94.430,13154.000,123114864.000
2005-05-27,94.400,93.590,94.560,94.310,8969.000,84375864.000
2005-05-31,94.320,93.550,94.970,94.110,17732.000,167141840.000
2005-06-01,93.950,93.800,96.550,95.470,25205.000,239888592.000
2005-06-02,95.490,94.900,96.000,95.180,13597.000,129783368.000
2005-06-03,95.050,93.750,95.600,93.970,16354.000,154831488.000
2005-06-06,94.160,93.820,94.920,94.150,12103.000,114216008.000
2005-06-07,94.220,94.080,95.910,94.530,16421.000,155991296.000
2005-06-08,96.000,95.500,96.910,96.580,39378.000,378836064.000
2005-06-09,96.950,96.790,98.580,97.450,26850.000,262284224.000
2005-06-10,97.850,96.250,98.050,97.020,24738.000,240329680.000
2005-06-13,97.050,96.660,99.050,97.580,20842.000,203949392.000
2005-06-14,97.600,97.280,98.910,98.570,19047.000,186841552.000
2005-06-15,98.580,97.380,98.950,98.580,16533.000,162296192.000
2005-06-16,98.900,97.830,99.060,98.310,20799.000,204755760.000
2005-06-17,99.000,98.500,100.840,100.200,37864.000,377390496.000
2005-06-20,100.000,99.480,101.350,100.800,21239.000,213271424.000
2005-06-21,101.200,101.140,102.980,102.200,34076.000,347779648.000
2005-06-22,102.000,100.500,102.240,100.570,21950.000,222507152.000
2005-06-23,100.500,98.350,100.500,98.470,29701.000,295302176.000
2005-06-24,98.470,96.400,98.640,96.860,35134.000,342626784.000
2005-06-27,96.860,96.020,98.000,96.920,18708.000,181486304.000
2005-06-28,97.250,97.040,97.990,97.800,27171.000,264958000.000
2005-06-29,97.800,96.500,98.550,96.640,30100.000,293550240.000
2005-06-30,96.300,95.280,97.030,95.310,33623.000,323301952.000
2005-07-01,95.750,95.510,96.100,95.930,21252.000,203604784.000
2005-07-05,95.850,95.380,96.500,96.170,22047.000,211518912.000
2005-07-06,95.600,94.850,96.080,95.300,25404.000,242519280.000
2005-07-07,95.310,95.000,97.510,97.350,28047.000,269966400.000
2005-07-08,97.750,97.250,99.430,98.700,29063.000,285805536.000
2005-07-11,99.430,98.800,100.150,99.970,23331.000,232085120.000
2005-07-12,99.970,98.400,99.990,98.960,38045.000,377387392.000
2005-07-13,98.960,98.620,99.867,99.840,78517.000,779230208.000
2005-07-14,50.200,49.500,51.100,51.000,70341.000,353815232.000
2005-07-15,51.000,50.220,51.000,50.670,51299.000,259624240.000
2005-07-18,50.750,50.710,51.400,50.820,41451.000,211628080.000
2005-07-19,52.370,52.260,53.420,53.400,137845.000,728372928.000
2005-07-20,53.090,52.220,53.600,53.200,102230.000,540898944.000
2005-07-21,53.270,52.050,53.450,52.300,83215.000,438959136.000
2005-07-22,52.750,51.760,52.840,52.410,51188.000,267713232.000
2005-07-25,52.550,51.620,52.670,51.850,38097.000,198656800.000
2005-07-26,52.000,51.610,52.230,51.820,27779.000,144228576.000
2005-07-27,52.000,51.610,52.790,52.790,54107.000,282438560.000
2005-07-28,53.000,52.800,54.600,54.450,76565.000,411154048.000
2005-07-29,54.050,53.350,54.340,53.910,54216.000,291926048.000
2005-08-01,54.200,53.750,54.450,54.020,30247.000,163636272.000
2005-08-02,54.050,53.920,54.570,54.460,30506.000,165479792.000
2005-08-03,54.230,53.980,54.460,54.390,32240.000,174805280.000
2005-08-04,54.060,53.720,54.230,54.020,28627.000,154514240.000
2005-08-05,54.000,53.430,54.150,53.610,26008.000,139897040.000
2005-08-08,53.980,53.500,54.240,53.680,20431.000,110061800.000
2005-08-09,54.000,53.670,54.400,54.340,22624.000,122248784.000
2005-08-10,54.630,54.560,55.590,55.000,43347.000,238733600.000
2005-08-11,55.150,54.830,55.500,55.500,27583.000,152161616.000
2005-08-12,55.360,54.500,55.370,54.800,24483.000,134497360.000
2005-08-15,55.210,54.560,55.360,55.260,17727.000,97427592.000
2005-08-16,54.400,53.610,54.900,53.690,49335.000,267667040.000
2005-08-17,53.600,53.240,53.850,53.460,22560.000,120797520.000
2005-08-18,53.350,52.700,53.400,53.150,28045.000,148778736.000
2005-08-19,53.400,53.140,54.950,54.820,41107.000,222162784.000
2005-08-22,55.000,54.540,55.500,54.810,31900.000,175513808.000
2005-08-23,54.850,54.260,55.170,54.690,22976.000,125713176.000
2005-08-24,54.600,53.010,54.610,53.210,38368.000,206458208.000
2005-08-25,53.220,53.200,54.040,53.400,27922.000,149717760.000
2005-08-26,53.900,53.140,53.990,53.490,26757.000,143323872.000
2005-08-29,53.150,53.050,53.900,53.700,23645.000,126441640.000
2005-08-30,53.400,52.940,53.910,53.780,27374.000,146245600.000
2005-08-31,54.110,53.880,55.650,55.490,61014.000,334143168.000
2005-09-01,55.970,55.800,57.000,56.940,64250.000,362369984.000
2005-09-02,57.200,57.000,58.800,58.250,70035.000,405502656.000
2005-09-06,57.780,57.450,58.810,58.510,77941.000,453071040.000
2005-09-07,58.949,58.480,59.130,59.070,49655.000,291996224.000
2005-09-08,58.200,57.880,59.230,58.350,39820.000,233166016.000
2005-09-09,58.750,58.410,58.950,58.860,26580.000,155971440.000
2005-09-12,58.950,58.750,59.290,59.290,24395.000,143979296.000
2005-09-13,59.320,58.890,59.880,59.400,36944.000,219391952.000
2005-09-14,59.400,58.160,59.590,58.300,29900.000,176036256.000
2005-09-15,58.330,57.360,58.530,57.740,34971.000,202639456.000
2005-09-16,58.000,57.080,58.170,57.720,48725.000,280777824.000
2005-09-19,57.700,56.640,58.120,56.970,33915.000,194604272.000
2005-09-20,57.450,56.690,57.820,56.810,37559.000,215044048.000
2005-09-21,56.700,56.360,57.580,57.110,42233.000,240601408.000
2005-09-22,58.000,57.780,58.600,58.000,42602.000,247901040.000
2005-09-23,58.380,58.150,59.100,58.920,31854.000,186744080.000
2005-09-26,58.400,57.590,58.550,58.340,46829.000,271936000.000
2005-09-27,58.400,57.900,58.970,58.720,34379.000,200893696.000
2005-09-28,59.460,57.000,59.560,57.550,38686.000,225462016.000
2005-09-29,57.560,57.270,58.240,57.990,30832.000,178070224.000
2005-09-30,58.280,58.010,59.140,58.750,39983.000,234200416.000
2005-10-03,58.760,58.550,59.230,59.010,25986.000,153031552.000
2005-10-04,58.900,57.750,59.840,57.780,36422.000,214143152.000
2005-10-05,56.800,56.210,57.660,56.220,52079.000,296511776.000
2005-10-06,56.350,54.500,56.350,55.190,63453.000,351688256.000
2005-10-07,55.520,55.500,56.900,56.620,35930.000,201926608.000
2005-10-10,56.550,55.080,56.800,55.570,32944.000,184288736.000
2005-10-11,55.860,55.500,56.540,55.560,32962.000,184653120.000
2005-10-12,55.650,54.490,56.230,54.760,53458.000,295943488.000
2005-10-13,54.560,53.280,54.960,54.000,61381.000,332193952.000
2005-10-14,54.400,54.340,54.910,54.740,43342.000,236755680.000
2005-10-17,55.200,54.470,55.390,55.030,32868.000,180543920.000
2005-10-18,54.870,53.950,54.880,53.960,35351.000,192362464.000
2005-10-19,53.970,53.330,55.450,55.430,31696.000,172394544.000
2005-10-20,55.180,53.390,56.500,54.030,41978.000,230648112.000
2005-10-21,49.260,48.250,50.420,48.920,273644.000,1350022656.000
2005-10-24,49.500,49.450,50.350,50.310,85649.000,427388512.000
2005-10-25,50.430,49.980,50.620,50.290,69289.000,348523680.000
2005-10-26,50.300,49.960,51.150,50.550,46755.000,236369904.000
2005-10-27,50.450,49.750,50.600,49.900,52883.000,265340448.000
2005-10-28,50.150,49.810,51.360,51.070,43088.000,217960656.000
2005-10-31,52.000,51.680,53.150,52.590,66004.000,345959968.000
2005-11-01,52.600,52.350,53.180,52.720,65395.000,345056704.000
2005-11-02,52.850,52.810,54.020,53.690,42704.000,228103424.000
2005-11-03,54.100,53.450,54.510,53.480,61965.000,334487072.000
2005-11-04,53.760,53.400,53.940,53.550,32059.000,172060656.000
2005-11-07,53.750,53.400,54.660,54.250,31932.000,172528592.000
2005-11-08,54.250,53.731,54.690,54.250,36022.000,195277056.000
2005-11-09,54.260,53.850,54.540,54.100,28192.000,152786544.000
2005-11-10,53.930,53.820,54.910,54.690,29396.000,159811360.000
2005-11-11,54.820,54.280,54.990,54.870,18721.000,102282184.000
2005-11-14,54.800,54.620,55.490,55.430,30039.000,165379712.000
2005-11-15,55.400,55.380,55.960,55.900,39230.000,218393408.000
2005-11-16,55.900,55.900,57.260,56.730,45779.000,259017584.000
2005-11-17,56.980,56.580,57.500,57.470,42998.000,245260592.000
2005-11-18,58.000,56.871,58.000,57.280,40751.000,234055408.000
2005-11-21,57.100,56.690,57.810,57.710,26660.000,152628496.000
2005-11-22,57.710,57.400,58.900,58.760,32169.000,187062736.000
2005-11-23,58.600,57.860,58.610,58.010,27139.000,158043968.000
2005-11-25,58.020,57.890,58.480,57.950,8155.000,47449868.000
2005-11-28,57.980,57.120,58.220,57.450,22009.000,126925904.000
2005-11-29,57.450,56.940,57.800,57.100,34092.000,195585808.000
2005-11-30,57.250,57.200,57.990,57.700,24040.000,138458384.000
2005-12-01,58.000,57.840,59.030,59.000,31402.000,183497584.000
2005-12-02,58.900,58.400,59.450,58.810,22621.000,133294248.000
2005-12-05,58.650,57.820,59.140,58.330,31916.000,186644768.000
2005-12-06,58.250,57.990,59.290,58.800,26894.000,157706416.000
2005-12-07,58.800,57.500,59.080,57.780,30754.000,179265072.000
2005-12-08,57.630,57.070,58.190,57.340,28138.000,162159296.000
2005-12-09,57.590,57.310,58.410,58.090,22824.000,132059664.000
2005-12-12,58.020,58.000,58.540,58.030,13818.000,80517488.000
2005-12-13,57.930,57.800,59.420,58.970,26706.000,156523856.000
2005-12-14,58.730,58.100,59.000,58.750,23738.000,138985984.000
2005-12-15,59.050,58.620,59.500,58.710,25554.000,150921920.000
2005-12-16,59.000,58.820,59.750,59.640,51061.000,302715136.000
2005-12-19,58.650,56.360,59.000,56.830,56526.000,326041984.000
2005-12-20,57.000,56.580,57.720,56.740,34880.000,199339200.000
2005-12-21,57.100,56.760,57.740,57.080,28749.000,164588032.000
2005-12-22,57.400,57.325,58.710,58.450,31010.000,179912272.000
2005-12-23,58.460,58.240,58.850,58.510,13318.000,77970232.000
2005-12-27,58.520,57.880,59.390,57.890,21430.000,125654808.000
2005-12-28,58.050,57.370,58.190,57.840,22139.000,127919136.000
2005-12-29,57.900,57.880,58.790,58.140,16199.000,94496872.000
2005-12-30,57.850,57.571,58.100,57.770,20474.000,118412400.000
2006-01-03,57.870,57.050,58.110,57.800,36975.000,212902048.000
2006-01-04,57.950,57.550,59.430,59.320,45772.000,267720432.000
2006-01-05,59.020,59.000,59.860,59.270,45907.000,272825312.000
2006-01-06,59.470,59.380,60.760,60.450,56923.000,341936448.000
2006-01-09,60.450,60.450,61.680,61.550,44088.000,269223360.000
2006-01-10,61.350,60.640,61.523,61.300,31859.000,194599872.000
2006-01-11,60.870,60.700,61.640,61.330,27556.000,168560048.000
2006-01-12,61.230,61.110,62.660,62.210,53225.000,329382912.000
2006-01-13,62.020,61.870,62.490,62.350,17938.000,111538488.000
2006-01-17,61.690,61.650,63.150,62.960,36050.000,224951824.000
2006-01-18,62.360,61.700,62.720,62.330,36561.000,227445984.000
2006-01-19,62.050,61.900,63.000,62.510,23756.000,148356224.000
2006-01-20,62.510,60.480,62.510,60.780,44413.000,273117728.000
2006-01-23,60.750,60.260,61.440,61.040,27105.000,164933920.000
2006-01-24,60.790,60.750,61.860,61.350,32916.000,201791536.000
2006-01-25,61.500,61.110,63.250,62.070,47724.000,296747840.000
2006-01-26,63.300,62.300,65.439,65.170,103181.000,659011904.000
2006-01-27,65.900,65.150,68.370,67.530,75879.000,506568224.000
2006-01-30,66.530,66.320,68.120,67.010,50774.000,341301824.000
2006-01-31,67.000,66.640,68.170,67.900,55717.000,375560416.000
2006-02-01,68.100,67.900,69.340,69.240,48261.000,331166976.000
2006-02-02,68.750,67.990,69.100,68.390,46055.000,315684000.000
2006-02-03,68.200,67.750,68.970,68.130,35298.000,241297136.000
2006-02-06,68.500,68.000,68.820,68.700,37459.000,256257024.000
2006-02-07,68.300,66.930,68.340,67.160,49085.000,331986400.000
2006-02-08,67.750,67.360,68.890,68.810,35690.000,243138128.000
2006-02-09,69.000,68.233,69.750,68.450,40177.000,277187168.000
2006-02-10,68.150,67.780,68.870,68.750,31679.000,216446768.000
2006-02-13,68.300,67.880,69.060,68.620,28384.000,194345248.000
2006-02-14,69.000,68.230,70.410,70.220,45326.000,314199840.000
2006-02-15,69.930,69.902,71.650,71.600,43965.000,311166688.000
2006-02-16,71.790,71.390,72.000,71.960,34833.000,249735200.000
2006-02-17,72.000,71.710,72.390,72.050,47678.000,343520000.000
2006-02-21,72.000,71.680,72.790,72.590,39568.000,285819456.000
2006-02-22,72.590,72.540,73.730,73.060,55320.000,404582816.000
2006-02-23,73.070,71.900,73.090,72.350,49741.000,360597376.000
2006-02-24,72.500,71.760,72.920,72.700,29215.000,211341312.000
2006-02-27,73.300,73.000,73.990,73.500,32179.000,236499712.000
2006-02-28,73.100,72.400,73.360,73.080,44335.000,323113472.000
2006-03-01,73.130,72.946,74.940,74.390,41934.000,310071968.000
2006-03-02,74.140,73.810,74.620,74.340,22477.000,166813056.000
2006-03-03,74.350,74.110,75.500,74.610,33973.000,254135024.000
2006-03-06,74.630,72.500,74.880,73.220,54970.000,405073920.000
2006-03-07,73.010,72.210,74.020,73.040,49047.000,358607136.000
2006-03-08,73.040,70.343,73.050,72.400,77261.000,553935104.000
2006-03-09,72.430,71.250,72.520,71.400,51016.000,366728512.000
2006-03-10,71.350,70.380,72.010,70.950,59969.000,426949280.000
2006-03-13,71.450,70.790,71.750,71.000,34015.000,242424912.000
2006-03-14,71.000,71.000,72.280,71.940,40486.000,290041696.000
2006-03-15,72.110,71.940,74.700,74.290,52086.000,381894560.000
2006-03-16,74.930,74.380,75.390,74.900,58028.000,434542656.000
2006-03-17,75.580,74.450,76.350,76.230,70155.000,528968672.000
2006-03-20,76.880,75.630,77.110,75.850,42179.000,322121024.000
2006-03-21,75.900,74.190,76.270,74.310,45944.000,345636704.000
2006-03-22,73.700,74.380,76.450,76.210,36359.000,274201376.000
2006-03-23,76.400,75.750,77.210,76.260,48748.000,372824704.000
2006-03-24,76.260,75.170,76.660,75.500,43210.000,328028704.000
2006-03-27,75.880,75.030,76.160,75.380,25791.000,194967072.000
2006-03-28,75.550,74.710,76.230,74.870,37220.000,280899360.000
2006-03-29,73.250,72.550,73.980,73.670,65878.000,482655200.000
2006-03-30,73.650,72.160,74.350,72.400,52824.000,386962208.000
2006-03-31,72.400,71.300,72.460,71.810,43168.000,310291360.000
2006-04-03,72.710,72.560,75.480,73.500,58852.000,435622496.000
2006-04-04,74.100,73.490,75.520,75.300,46061.000,343177472.000
2006-04-05,75.500,74.600,76.150,75.800,47584.000,358664640.000
2006-04-06,75.500,75.010,76.080,75.650,36793.000,277952736.000
2006-04-07,75.600,74.660,76.050,74.920,42629.000,321230848.000
2006-04-10,74.930,74.920,75.920,75.450,40394.000,304651552.000
2006-04-11,76.220,75.500,76.740,76.660,53252.000,405354208.000
2006-04-12,76.840,76.840,78.250,77.840,64129.000,497288320.000
2006-04-13,77.200,76.410,77.770,76.940,42090.000,324471808.000
2006-04-17,77.490,76.290,78.800,76.450,54600.000,423395712.000
2006-04-18,77.050,76.820,79.100,78.910,77024.000,600479104.000
2006-04-19,79.050,78.350,79.950,78.970,46472.000,367825856.000
2006-04-20,78.990,77.250,79.320,77.970,38503.000,301420736.000
2006-04-21,79.450,77.600,80.000,77.870,68917.000,543065984.000
2006-04-24,78.250,76.730,79.720,77.380,112206.000,877731456.000
2006-04-25,77.280,74.770,77.280,74.930,75368.000,572985216.000
2006-04-26,76.060,75.610,76.800,75.950,46130.000,351533664.000
2006-04-27,74.990,73.850,75.650,75.060,61420.000,459114496.000
2006-04-28,75.500,75.100,76.100,75.740,44149.000,333766432.000
2006-05-01,76.200,75.410,76.610,75.630,42529.000,323262944.000
2006-05-02,75.940,75.820,77.660,77.480,38574.000,296016896.000
