9I0001,^DJI,Dow Jones Averages(30 Industrials),Daily
Date,Open,Low,High,Close,Volume,Amount
1996-08-02,5601.410,5601.410,5703.510,5679.830,442080.000,2498839552.000
1996-08-05,5679.830,5639.140,5719.040,5674.280,307240.000,1744843648.000
1996-08-06,5674.280,5630.260,5716.450,5696.110,347290.000,1970299392.000
1996-08-07,5696.110,5659.120,5754.550,5718.670,394340.000,2250433280.000
1996-08-08,5718.670,5661.340,5746.410,5713.490,334570.000,1908345472.000
1996-08-09,5713.490,5654.310,5747.150,5681.310,327280.000,1865734912.000
1996-08-12,5681.310,5625.830,5746.040,5704.980,312170.000,1774978304.000
1996-08-13,5618.060,5618.060,5713.860,5647.280,362470.000,2053740544.000
1996-08-14,5647.280,5614.360,5695.000,5666.880,343470.000,1942212864.000
1996-08-15,5666.880,5633.220,5701.660,5665.780,323950.000,1835967232.000
1996-08-16,5665.780,5646.540,5722.740,5689.450,337650.000,1919418752.000
1996-08-19,5689.450,5664.300,5728.660,5699.440,294080.000,1675220864.000
1996-08-20,5699.440,5670.210,5747.520,5721.260,334960.000,1912241408.000
1996-08-21,5721.260,5648.760,5734.950,5689.820,348820.000,1985432832.000
1996-08-22,5689.820,5662.450,5761.950,5733.470,354950.000,2027545472.000
1996-08-23,5733.470,5679.090,5761.580,5722.740,308010.000,1761920384.000
1996-08-26,5722.740,5665.410,5742.710,5693.890,281430.000,1605293568.000
1996-08-27,5693.890,5670.580,5735.320,5711.270,310520.000,1770880000.000
1996-08-28,5711.270,5678.720,5747.890,5712.380,296440.000,1693652224.000
1996-08-29,5712.380,5615.470,5716.820,5647.650,321120.000,1819512448.000
1996-08-30,5647.650,5571.450,5659.860,5616.210,258380.000,1450972928.000
1996-09-03,5616.210,5550.370,5667.990,5648.390,345740.000,1939318016.000
1996-09-04,5648.390,5608.810,5682.050,5656.900,351290.000,1983183104.000
1996-09-05,5656.900,5592.530,5669.470,5606.960,361430.000,2035212288.000
1996-09-06,5606.960,5585.510,5696.480,5659.860,348710.000,1967071360.000
1996-09-09,5662.080,5662.080,5756.400,5733.840,311530.000,1778599552.000
1996-09-10,5733.840,5681.680,5767.870,5727.180,372960.000,2135112192.000
1996-09-11,5727.180,5696.850,5777.490,5754.920,376880.000,2162224640.000
1996-09-12,5754.920,5739.760,5815.590,5771.940,398820.000,2304252160.000
1996-09-13,5786.730,5786.730,5871.440,5838.520,488360.000,2846691840.000
1996-09-16,5838.520,5823.720,5920.640,5889.200,430080.000,2525507328.000
1996-09-17,5889.200,5830.380,5929.510,5888.830,449850.000,2645093120.000
1996-09-18,5888.830,5838.150,5919.900,5877.360,396600.000,2331621376.000
1996-09-19,5877.360,5818.170,5908.800,5867.740,398580.000,2337067776.000
1996-09-20,5867.740,5840.740,5925.820,5888.460,519420.000,3055893248.000
1996-09-23,5888.460,5820.390,5913.240,5894.740,297760.000,1746902912.000
1996-09-24,5894.740,5831.860,5952.080,5874.030,460150.000,2711190016.000
1996-09-25,5874.030,5827.420,5928.770,5877.360,451710.000,2655194368.000
1996-09-26,5877.360,5828.900,5928.040,5868.850,500870.000,2944349184.000
1996-09-27,5868.850,5819.650,5903.990,5872.920,414760.000,2431248384.000
1996-09-30,5845.180,5845.180,5934.320,5882.170,394260.000,2322092800.000
1996-10-01,5882.170,5833.720,5942.170,5904.900,421550.000,2482063360.000
1996-10-02,5904.900,5888.880,5966.020,5933.970,440130.000,2608848640.000
1996-10-03,5933.970,5887.760,5972.360,5932.850,386500.000,2291968000.000
1996-10-04,5932.850,5917.200,6023.790,5992.860,463940.000,2769951488.000
1996-10-07,5992.860,5945.150,6025.280,5979.810,380750.000,2278870528.000
1996-10-08,5979.810,5930.240,6032.360,5966.770,435070.000,2602284288.000
1996-10-09,5966.770,5892.230,5985.030,5930.620,408450.000,2425633280.000
1996-10-10,5930.620,5876.580,5956.710,5921.670,394950.000,2336779008.000
1996-10-11,5921.670,5912.360,5999.560,5969.380,396050.000,2358857984.000
1996-10-14,5969.380,5952.610,6043.910,6010.000,322000.000,1931439744.000
1996-10-15,6010.000,5951.120,6077.830,6004.780,458980.000,2760523776.000
1996-10-16,6004.780,5943.660,6056.210,6020.810,441410.000,2648431360.000
1996-10-17,6020.810,5994.720,6101.310,6059.200,478550.000,2894277632.000
1996-10-18,6059.200,6011.490,6119.570,6094.230,473020.000,2869116928.000
1996-10-21,6094.230,6027.890,6162.800,6090.870,414630.000,2527312896.000
1996-10-22,6090.870,6015.590,6114.730,6061.800,410790.000,2491506944.000
1996-10-23,6061.800,5965.650,6081.930,6036.460,442170.000,2663539200.000
1996-10-24,6036.460,5953.720,6080.070,5992.480,418970.000,2520898560.000
1996-10-25,5992.480,5954.470,6047.640,6007.020,367640.000,2206227968.000
1996-10-28,6007.020,5952.610,6063.670,5972.730,383630.000,2304902656.000
1996-10-29,5972.730,5938.820,6054.720,6007.020,443890.000,2661906176.000
1996-10-30,6007.020,5956.710,6055.840,5993.230,437770.000,2629367040.000
1996-10-31,5993.230,5955.590,6063.670,6029.380,488500.000,2935704320.000
1996-11-01,6029.380,5975.340,6082.670,6021.930,465510.000,2806562048.000
1996-11-04,6021.930,5981.300,6083.050,6041.680,398790.000,2405571072.000
1996-11-05,6041.680,6029.010,6125.530,6081.180,492860.000,2995243264.000
1996-11-06,6081.180,6060.690,6200.440,6177.710,509600.000,3124135936.000
1996-11-07,6177.710,6130.380,6238.830,6206.040,502530.000,3107949568.000
1996-11-08,6206.040,6151.620,6247.400,6219.820,402320.000,2494186752.000
1996-11-11,6219.820,6198.580,6292.870,6255.600,353960.000,2210736896.000
1996-11-12,6255.600,6199.700,6314.490,6266.040,472940.000,2959230720.000
1996-11-13,6266.040,6206.780,6317.100,6274.240,429840.000,2691632384.000
1996-11-14,6274.240,6232.500,6350.640,6313.000,480350.000,3022155776.000
1996-11-15,6313.000,6277.220,6414.370,6348.030,529100.000,3357560320.000
1996-11-18,6348.030,6297.340,6407.660,6346.910,388520.000,2468073216.000
1996-11-19,6346.910,6323.060,6428.160,6397.600,461980.000,2945404416.000
1996-11-20,6397.600,6370.020,6482.200,6430.020,497900.000,3199560192.000
1996-11-21,6430.020,6370.020,6463.560,6418.470,464430.000,2980149760.000
1996-11-22,6418.470,6402.440,6498.220,6471.760,525210.000,3387777792.000
1996-11-25,6471.760,6443.440,6565.680,6547.790,475260.000,3091357184.000
1996-11-26,6547.790,6475.490,6606.300,6528.410,527380.000,3449537280.000
1996-11-27,6528.410,6457.970,6566.430,6499.340,377780.000,2460178944.000
1996-11-29,6499.340,6490.400,6551.150,6521.700,151550.000,988223424.000
1996-12-02,6521.700,6439.340,6553.010,6521.700,412520.000,2679802112.000
1996-12-03,6521.700,6422.940,6577.230,6442.690,516160.000,3355083776.000
1996-12-04,6442.690,6339.460,6482.200,6422.940,498240.000,3194131968.000
1996-12-05,6422.940,6363.310,6491.140,6437.100,483710.000,3108913152.000
1996-12-06,6437.100,6274.240,6441.200,6381.940,500860.000,3184327680.000
1996-12-09,6381.940,6375.980,6496.730,6463.940,381570.000,2455919872.000
1996-12-10,6463.940,6427.040,6545.560,6473.250,446120.000,2893668096.000
1996-12-11,6457.880,6317.940,6457.880,6402.520,494210.000,3156968960.000
1996-12-12,6402.520,6283.720,6465.570,6303.710,492920.000,3142190080.000
1996-12-13,6303.710,6227.590,6377.140,6304.870,458540.000,2889886464.000
1996-12-16,6304.870,6227.980,6388.680,6268.350,447560.000,2823356160.000
1996-12-17,6268.350,6206.830,6354.460,6308.330,519840.000,3264930560.000
1996-12-18,6308.330,6272.960,6399.060,6346.770,500490.000,3171109632.000
1996-12-19,6352.150,6352.150,6499.400,6473.640,526410.000,3382592256.000
1996-12-20,6473.640,6445.190,6597.430,6484.400,654340.000,4267153920.000
1996-12-23,6484.400,6428.270,6539.760,6489.020,343280.000,2225832704.000
1996-12-24,6489.020,6467.100,6546.680,6522.850,165140.000,1074547840.000
1996-12-26,6522.850,6495.940,6594.740,6546.680,254630.000,1666640000.000
1996-12-27,6546.680,6510.930,6607.810,6560.910,253810.000,1664833792.000
1996-12-30,6560.910,6518.230,6623.960,6549.370,339060.000,2227995392.000
1996-12-31,6549.370,6421.740,6580.900,6448.270,399760.000,2598967808.000
1997-01-02,6448.270,6318.960,6511.380,6442.490,463230.000,2971699200.000
1997-01-03,6442.490,6437.100,6586.420,6544.090,452970.000,2949632000.000
1997-01-06,6544.090,6508.300,6647.220,6567.180,531350.000,3495092736.000
1997-01-07,6567.180,6481.750,6621.820,6600.660,538220.000,3526301696.000
1997-01-08,6600.660,6509.840,6650.300,6549.480,557510.000,3668454656.000
1997-01-09,6549.480,6520.230,6677.240,6625.670,555370.000,3664739584.000
1997-01-10,6625.670,6530.620,6725.350,6703.790,545860.000,3617952000.000
1997-01-13,6703.790,6647.990,6773.450,6709.180,445400.000,2988954880.000
1997-01-14,6709.180,6689.940,6816.170,6762.290,531600.000,3589924096.000
1997-01-15,6762.290,6669.930,6800.770,6726.880,524990.000,3535991552.000
1997-01-16,6726.880,6688.400,6818.470,6765.370,537290.000,3628553216.000
1997-01-17,6765.370,6732.660,6863.880,6833.100,534640.000,3634627072.000
1997-01-20,6833.100,6777.300,6893.130,6843.870,440470.000,3010707200.000
1997-01-21,6843.870,6771.140,6934.690,6883.900,571280.000,3914933248.000
1997-01-22,6883.900,6801.160,6913.140,6850.030,587300.000,4027204352.000
1997-01-23,6850.030,6724.190,6953.550,6755.750,685070.000,4685104640.000
1997-01-24,6755.750,6629.910,6798.080,6696.480,542920.000,3645162240.000
1997-01-27,6696.480,6598.730,6748.820,6660.690,445760.000,2974902016.000
1997-01-28,6660.690,6612.200,6823.480,6656.080,541580.000,3638247936.000
1997-01-29,6656.080,6627.980,6766.910,6740.740,498390.000,3337939712.000
1997-01-30,6740.740,6719.960,6845.030,6823.860,524160.000,3555112448.000
1997-01-31,6823.860,6769.990,6912.370,6813.090,578550.000,3957964800.000
1997-02-03,6813.090,6733.040,6858.110,6806.160,463600.000,3150428672.000
1997-02-04,6806.160,6738.430,6859.650,6833.480,506530.000,3443917824.000
1997-02-05,6833.480,6704.560,6913.140,6746.900,580520.000,3952673536.000
1997-02-06,6746.900,6683.400,6821.170,6773.060,519660.000,3508892416.000
1997-02-07,6773.060,6747.280,6906.220,6855.800,540910.000,3692657408.000
1997-02-10,6855.800,6771.140,6908.140,6806.540,471590.000,3225505792.000
1997-02-11,6806.540,6756.900,6887.360,6858.110,483090.000,3295702784.000
1997-02-12,6858.110,6844.260,6976.640,6961.630,563890.000,3896733696.000
1997-02-13,6961.630,6924.300,7074.390,7022.440,593710.000,4155581184.000
1997-02-14,7022.440,6935.850,7074.770,6988.960,491540.000,3443390208.000
1997-02-18,6988.960,6946.620,7084.390,7067.460,474110.000,3326121216.000
1997-02-19,7067.460,6980.870,7112.870,7020.130,519350.000,3659791872.000
1997-02-20,7020.130,6890.820,7035.910,6927.380,492220.000,3427507456.000
1997-02-21,6927.380,6869.270,6984.720,6931.620,478450.000,3314220800.000
1997-02-24,6931.620,6868.500,7049.760,7008.200,462450.000,3218249728.000
1997-02-25,7008.200,6935.080,7099.790,7037.830,527450.000,3701346048.000
1997-02-26,7037.830,6878.120,7076.310,6983.180,573920.000,4004363264.000
1997-02-27,6983.180,6885.440,7028.590,6925.070,467190.000,3250247680.000
1997-02-28,6925.070,6820.780,6978.180,6877.740,508280.000,3506867712.000
1997-03-03,6877.740,6798.460,6957.010,6918.920,437220.000,3007083264.000
1997-03-04,6918.920,6814.630,6983.950,6852.720,537890.000,3711059200.000
1997-03-05,6852.720,6836.950,6966.640,6945.850,532500.000,3675205888.000
1997-03-06,6945.850,6896.600,7017.050,6944.700,540310.000,3758842112.000
1997-03-07,6944.700,6927.000,7047.070,7000.890,508270.000,3551300352.000
1997-03-10,7000.890,6970.100,7103.250,7079.390,468780.000,3298652416.000
1997-03-11,7079.390,7026.280,7158.280,7085.160,493250.000,3498266880.000
1997-03-12,7085.160,6988.960,7111.720,7039.370,490200.000,3456076800.000
1997-03-13,7023.590,6852.720,7023.590,6878.890,507560.000,3521529856.000
1997-03-14,6878.890,6851.190,6996.270,6935.460,491540.000,3403290112.000
1997-03-17,6935.460,6820.280,7004.200,6955.480,495260.000,3423355904.000
1997-03-18,6955.480,6841.050,6997.400,6896.560,467490.000,3234668544.000
1997-03-19,6896.560,6794.220,6944.150,6877.680,539200.000,3703864576.000
1997-03-20,6877.680,6765.140,6901.470,6820.280,497480.000,3399432704.000
1997-03-21,6820.280,6742.850,6890.520,6804.790,544830.000,3713934592.000
1997-03-24,6804.790,6746.630,6933.580,6905.250,451970.000,3091522304.000
1997-03-25,6905.250,6832.740,6984.940,6876.170,487520.000,3368197632.000
1997-03-26,6876.170,6811.210,6954.720,6880.700,506670.000,3487392000.000
1997-03-27,6880.700,6654.860,6918.470,6740.590,476790.000,3235814144.000
1997-03-31,6740.590,6532.490,6743.230,6583.480,555880.000,3689853696.000
1997-04-01,6583.480,6482.640,6667.700,6611.050,515770.000,3391275520.000
1997-04-02,6611.050,6476.600,6636.730,6517.010,478210.000,3135462912.000
1997-04-03,6517.010,6379.160,6540.430,6477.350,498010.000,3217042688.000
1997-04-04,6477.350,6376.900,6561.570,6526.070,544580.000,3523015936.000
1997-04-07,6526.070,6508.700,6639.000,6555.910,453790.000,2983147520.000
1997-04-08,6555.910,6491.710,6638.620,6609.160,450790.000,2959510784.000
1997-04-09,6609.160,6521.160,6662.410,6563.840,451500.000,2976190976.000
1997-04-10,6563.840,6495.480,6626.910,6540.050,421790.000,2767446528.000
1997-04-11,6529.480,6358.420,6529.480,6391.690,444380.000,2863562496.000
1997-04-14,6391.690,6315.840,6487.220,6451.900,406800.000,2604142336.000
1997-04-15,6457.920,6457.920,6626.090,6587.160,507370.000,3319216896.000
1997-04-16,6587.160,6506.080,6708.770,6679.870,498820.000,3295915776.000
1997-04-17,6679.870,6600.800,6750.910,6658.600,503760.000,3363028736.000
1997-04-18,6658.600,6616.460,6749.710,6703.550,468940.000,3133965824.000
1997-04-21,6703.550,6594.380,6768.170,6660.210,397300.000,2654470400.000
1997-04-22,6660.210,6628.500,6858.080,6833.590,507500.000,3422219776.000
1997-04-23,6833.590,6746.500,6902.230,6812.720,489350.000,3339503104.000
1997-04-24,6812.720,6742.890,6923.900,6792.250,493640.000,3373236992.000
1997-04-25,6792.250,6681.080,6826.770,6738.870,414350.000,2798488832.000
1997-04-28,6738.870,6691.510,6826.370,6783.020,404470.000,2733788416.000
1997-04-29,6820.750,6820.750,6998.150,6962.030,547690.000,3784236544.000
1997-04-30,6962.030,6912.260,7081.230,7008.990,562830.000,3937977856.000
1997-05-01,7008.990,6891.390,7041.900,6976.480,460380.000,3207303936.000
1997-05-02,6976.480,6935.540,7104.510,7071.200,499770.000,3508397824.000
1997-05-05,7071.200,7029.460,7220.910,7213.680,549410.000,3914647808.000
1997-05-06,7213.680,7139.430,7299.980,7225.320,603680.000,4358391808.000
1997-05-07,7225.320,7064.780,7246.600,7085.650,500580.000,3581995264.000
1997-05-08,7085.650,7040.300,7236.960,7136.620,534120.000,3812884992.000
1997-05-09,7136.620,7079.630,7235.760,7169.530,455690.000,3261689856.000
1997-05-12,7169.530,7156.350,7317.470,7292.750,459370.000,3324419328.000
1997-05-13,7292.750,7211.160,7350.850,7274.210,489760.000,3565945088.000
1997-05-14,7274.210,7238.350,7381.760,7286.160,504960.000,3691285248.000
1997-05-15,7286.160,7225.990,7363.630,7333.550,458180.000,3342336000.000
1997-05-16,7332.310,7192.610,7332.310,7194.670,486780.000,3535220224.000
1997-05-19,7194.670,7140.690,7274.210,7228.880,345140.000,2487579392.000
1997-05-20,7228.880,7123.380,7336.020,7303.460,450850.000,3259510272.000
1997-05-21,7303.460,7218.990,7385.470,7290.690,540730.000,3948535040.000
1997-05-22,7290.690,7210.330,7348.790,7258.130,426940.000,3107935488.000
1997-05-23,7260.610,7260.610,7382.580,7345.910,417030.000,3053324800.000
1997-05-27,7345.910,7276.680,7421.320,7383.410,436150.000,3205266432.000
1997-05-28,7383.410,7287.260,7430.200,7357.230,487340.000,3586203392.000
1997-05-29,7357.230,7272.240,7404.440,7330.180,462600.000,3394716160.000
1997-05-30,7330.180,7203.990,7385.990,7331.040,537200.000,3918868736.000
1997-06-02,7331.040,7244.760,7383.840,7289.400,435950.000,3188668928.000
1997-06-03,7289.400,7225.020,7379.980,7312.150,527120.000,3849293824.000
1997-06-04,7312.150,7214.290,7350.360,7269.660,466690.000,3398588160.000
1997-06-05,7269.660,7241.330,7376.970,7305.290,452610.000,3308194560.000
1997-06-06,7305.290,7290.260,7473.980,7435.780,488940.000,3609413632.000
1997-06-09,7435.780,7412.440,7548.520,7478.500,465810.000,3484482304.000
1997-06-10,7478.500,7459.120,7599.610,7539.270,526980.000,3967824640.000
1997-06-11,7539.270,7476.290,7633.960,7575.830,513740.000,3881369856.000
1997-06-12,7575.830,7569.660,7741.420,7711.470,592730.000,4537668096.000
1997-06-13,7711.470,7683.420,7829.080,7782.040,575810.000,4466126336.000
1997-06-16,7782.040,7712.370,7829.990,7772.090,414280.000,3219444480.000
1997-06-17,7772.090,7680.710,7834.970,7760.780,543010.000,4212584704.000
1997-06-18,7760.780,7651.300,7789.280,7718.710,491740.000,3796375296.000
1997-06-19,7718.710,7697.450,7834.510,7777.060,536940.000,4169865216.000
1997-06-20,7777.060,7733.640,7868.440,7796.510,653110.000,5094937088.000
1997-06-23,7796.510,7592.040,7816.870,7604.260,492940.000,3797833984.000
1997-06-24,7787.010,7602.900,7787.010,7758.060,542650.000,4175667200.000
1997-06-25,7758.060,7615.570,7832.480,7689.980,603040.000,4657895936.000
1997-06-26,7689.980,7581.640,7754.220,7654.250,499780.000,3832278016.000
1997-06-27,7654.250,7627.330,7793.120,7687.720,472540.000,3643389696.000
1997-06-30,7687.720,7571.460,7768.010,7672.790,561540.000,4306863104.000
1997-07-01,7672.790,7613.530,7801.040,7722.330,544190.000,4194227456.000
1997-07-02,7722.330,7648.140,7814.380,7795.380,526970.000,4074142208.000
1997-07-03,7805.790,7805.790,7952.350,7895.810,374680.000,2952130048.000
1997-07-07,7895.810,7805.340,7983.790,7858.490,518780.000,4095542528.000
1997-07-08,7858.490,7824.330,8000.080,7962.310,526010.000,4161899008.000
1997-07-09,7962.310,7775.480,8027.680,7842.430,589110.000,4654899712.000
1997-07-10,7842.430,7777.060,7953.940,7886.760,551340.000,4336564736.000
1997-07-11,7886.760,7837.680,7984.020,7921.820,500050.000,3955820544.000
1997-07-14,7921.820,7831.000,8001.260,7922.980,485960.000,3846922496.000
1997-07-15,7922.980,7843.780,8037.030,7975.710,598370.000,4751300096.000
1997-07-16,7975.710,7919.730,8108.100,8038.880,647390.000,5188128256.000
1997-07-17,8038.880,7910.670,8136.670,8020.770,629250.000,5048894464.000
1997-07-18,8020.770,7829.610,8057.230,7890.460,589710.000,4684314112.000
1997-07-21,7890.460,7783.850,7981.510,7906.720,459500.000,3622091520.000
1997-07-22,7906.720,7870.720,8093.930,8061.650,579590.000,4626476032.000
1997-07-23,8061.650,8024.950,8199.150,8088.360,616930.000,5004567040.000
1997-07-24,8088.360,7968.510,8174.530,8116.930,571020.000,4608999424.000
1997-07-25,8116.930,8037.950,8200.310,8113.440,521510.000,4234207488.000
1997-07-28,8113.440,8051.890,8221.680,8121.110,466920.000,3799227648.000
1997-07-29,8121.110,8049.340,8232.360,8174.530,544540.000,4433018368.000
1997-07-30,8174.530,8156.880,8313.190,8254.890,568470.000,4681370624.000
1997-07-31,8254.890,8160.360,8328.990,8222.610,547830.000,4516680192.000
1997-08-01,8222.610,8062.110,8287.650,8194.040,513750.000,4199844608.000
1997-08-04,8194.040,8097.650,8261.400,8198.450,456000.000,3729863424.000
1997-08-05,8198.450,8129.930,8251.880,8187.540,525710.000,4306040832.000
1997-08-06,8187.540,8130.630,8302.050,8259.310,565200.000,4643875328.000
1997-08-07,8259.310,8158.730,8340.140,8188.000,576030.000,4751922176.000
1997-08-08,8170.580,7961.070,8170.580,8031.220,563420.000,4544446976.000
1997-08-11,8031.220,7922.520,8122.270,8062.110,480340.000,3853477120.000
1997-08-12,8062.110,7926.460,8132.490,7960.840,499310.000,4009197312.000
1997-08-13,7960.840,7848.190,8075.580,7928.320,587210.000,4675298304.000
1997-08-14,7928.320,7843.540,8027.730,7942.030,530460.000,4209537024.000
1997-08-15,7919.260,7685.140,7919.260,7694.660,537820.000,4196179200.000
1997-08-18,7694.660,7588.280,7847.490,7803.360,514330.000,3969539840.000
1997-08-19,7803.360,7776.650,7947.370,7918.100,545630.000,4289748480.000
1997-08-20,7918.100,7870.950,8037.950,8021.230,521270.000,4146416128.000
1997-08-21,8021.230,7834.020,8043.060,7893.950,499000.000,3961331456.000
1997-08-22,7893.950,7695.360,7904.860,7887.910,460160.000,3589298432.000
1997-08-25,7887.910,7791.750,7974.080,7859.570,388990.000,3066375168.000
1997-08-26,7859.570,7734.610,7891.620,7782.220,449110.000,3508947968.000
1997-08-27,7782.220,7666.550,7850.510,7787.330,492150.000,3818360320.000
1997-08-28,7787.330,7634.500,7831.700,7694.430,486300.000,3760606464.000
1997-08-29,7694.430,7580.850,7729.730,7622.420,413910.000,3168601088.000
1997-09-02,7650.990,7650.990,7903.470,7879.780,491870.000,3825386240.000
1997-09-03,7879.780,7828.450,7972.220,7894.640,549060.000,4337758208.000
1997-09-04,7894.640,7788.500,7936.450,7867.240,559310.000,4397560832.000
1997-09-05,7867.240,7765.270,7952.010,7822.410,536400.000,4215374336.000
1997-09-08,7822.410,7795.000,7921.350,7835.180,466430.000,3665288704.000
1997-09-09,7835.180,7768.520,7922.050,7851.910,502200.000,3939902208.000
1997-09-10,7851.910,7686.300,7868.160,7719.280,517620.000,4025649664.000
1997-09-11,7719.280,7556.230,7745.290,7660.980,575020.000,4399340032.000
1997-09-12,7660.980,7584.560,7779.670,7742.970,544150.000,4180222976.000
1997-09-15,7742.970,7680.950,7832.860,7721.140,468030.000,3630464256.000
1997-09-16,7721.140,7709.750,7951.180,7895.920,636380.000,4983151616.000
1997-09-17,7895.920,7816.470,7981.540,7886.440,590550.000,4664757248.000
1997-09-18,7886.440,7858.930,8049.360,7922.720,566830.000,4508647936.000
1997-09-19,7922.720,7821.690,7972.290,7917.270,631040.000,4983316480.000
1997-09-22,7917.270,7889.270,8078.360,7996.830,490900.000,3919254784.000
1997-09-23,7996.830,7885.340,8048.160,7970.060,522930.000,4166052608.000
1997-09-24,7970.060,7866.430,8065.840,7906.710,639460.000,5094024704.000
1997-09-25,7906.710,7802.340,7962.450,7848.010,524880.000,4137311488.000
1997-09-26,7853.660,7853.660,7970.800,7922.180,505340.000,3998366208.000
1997-09-29,7922.180,7862.990,8030.480,7991.430,477100.000,3791387392.000
1997-09-30,7991.430,7900.080,8045.700,7945.260,587500.000,4684072960.000
1997-10-01,7945.260,7909.410,8081.060,8015.500,598660.000,4786427392.000
1997-10-02,8015.500,7943.790,8087.450,8027.530,474760.000,3805495808.000
1997-10-03,8027.530,7937.890,8183.220,8038.580,623370.000,5024708096.000
1997-10-06,8038.580,8017.710,8160.630,8100.220,495620.000,4009154304.000
1997-10-07,8100.220,8058.960,8218.340,8178.310,551970.000,4492290560.000
1997-10-08,8178.310,8019.920,8208.520,8095.060,573110.000,4650340352.000
1997-10-09,8095.060,7980.870,8127.720,8061.420,551840.000,4444682240.000
1997-10-10,8061.420,7961.960,8091.380,8045.210,500680.000,4018793216.000
1997-10-13,8045.210,8026.300,8150.310,8072.220,354800.000,2869730560.000
1997-10-14,8072.220,7990.200,8168.240,8096.290,510330.000,4123068416.000
1997-10-15,8096.290,7997.570,8127.480,8057.980,505310.000,4074074368.000
1997-10-16,8057.980,7880.180,8146.140,7938.880,597010.000,4783936512.000
1997-10-17,7938.880,7731.120,7953.610,7847.030,624980.000,4901321216.000
1997-10-20,7847.030,7774.830,7966.630,7921.440,483880.000,3808488704.000
1997-10-21,7921.440,7909.410,8090.400,8060.440,582310.000,4658424832.000
1997-10-22,8060.440,7941.330,8124.780,8034.650,613490.000,4928198656.000
1997-10-23,7957.050,7767.220,7957.050,7847.770,673270.000,5293339648.000
1997-10-24,7847.770,7645.910,7975.470,7715.410,677630.000,5292758016.000
1997-10-27,7715.410,7150.100,7717.370,7161.150,693730.000,5157005312.000
1997-10-28,7161.150,6936.450,7553.570,7498.320,1202550.000,8712486912.000
1997-10-29,7498.320,7409.670,7664.080,7506.670,777660.000,5861126144.000
1997-10-30,7506.670,7340.420,7569.780,7381.670,712230.000,5309745664.000
1997-10-31,7381.670,7329.610,7544.240,7442.080,638070.000,4745278976.000
1997-11-03,7443.070,7443.070,7674.390,7674.390,564740.000,4268717056.000
1997-11-04,7674.390,7583.290,7757.150,7689.130,541590.000,4154114560.000
1997-11-05,7689.130,7628.960,7791.780,7692.570,565680.000,4361602048.000
1997-11-06,7692.570,7597.780,7758.630,7683.240,522890.000,4014856448.000
1997-11-07,7646.890,7460.990,7646.890,7581.320,569980.000,4305594880.000
1997-11-10,7581.320,7511.830,7687.900,7552.590,464140.000,3527401216.000
1997-11-11,7552.590,7518.210,7599.740,7558.730,435660.000,3293143040.000
1997-11-12,7558.730,7359.320,7573.220,7401.320,585340.000,4370306560.000
1997-11-13,7401.320,7334.770,7546.450,7487.760,653960.000,4865861632.000
1997-11-14,7487.760,7431.030,7634.610,7572.480,635760.000,4789065728.000
1997-11-17,7613.490,7613.490,7781.710,7698.220,576540.000,4437974528.000
1997-11-18,7698.220,7607.110,7772.620,7650.820,521380.000,4009341696.000
1997-11-19,7650.820,7599.500,7779.750,7724.740,542720.000,4173313280.000
1997-11-20,7724.740,7718.190,7889.770,7826.610,602610.000,4702756352.000
1997-11-21,7826.610,7758.470,7934.530,7881.070,611000.000,4794211328.000
1997-11-24,7881.070,7723.410,7887.280,7767.920,514920.000,4019128320.000
1997-11-25,7767.920,7706.000,7880.320,7808.950,587890.000,4581520896.000
1997-11-26,7808.950,7749.770,7893.500,7794.780,487750.000,3815002368.000
1997-11-28,7794.780,7786.080,7872.860,7823.130,189070.000,1480317824.000
1997-12-01,7823.620,7823.620,8048.920,8013.110,590300.000,4684780032.000
1997-12-02,8013.110,7935.030,8096.660,8018.830,576120.000,4618088448.000
1997-12-03,8018.830,7915.630,8118.300,8032.010,624610.000,5007476224.000
1997-12-04,8032.010,7978.300,8159.580,8050.160,633470.000,5111431168.000
1997-12-05,8050.160,7980.040,8209.560,8149.130,563590.000,4562148352.000
1997-12-08,8149.130,8057.370,8195.880,8110.840,490320.000,3984646656.000
1997-12-09,8110.840,7990.980,8142.670,8049.660,539130.000,4349067264.000
1997-12-10,8049.660,7881.070,8077.270,7978.790,602290.000,4805774336.000
1997-12-11,7961.640,7778.370,7961.640,7848.990,631770.000,4972033024.000
1997-12-12,7848.990,7756.730,7947.210,7838.300,579280.000,4548489216.000
1997-12-15,7838.300,7807.960,7992.720,7922.590,597150.000,4717688320.000
1997-12-16,7922.590,7889.520,8069.060,7976.310,623320.000,4973650944.000
1997-12-17,7976.310,7879.080,8068.810,7957.410,618900.000,4935074816.000
1997-12-18,7957.410,7781.350,7991.480,7846.500,618870.000,4880665600.000
1997-12-19,7846.500,7563.230,7878.600,7756.290,793200.000,6124229632.000
1997-12-22,7756.290,7710.450,7892.050,7819.310,530670.000,4139889408.000
1997-12-23,7819.310,7667.110,7874.120,7691.770,515070.000,4002410752.000
1997-12-24,7691.770,7624.260,7767.750,7660.130,265980.000,2046983424.000
1997-12-26,7660.130,7634.720,7743.340,7679.310,154900.000,1191030784.000
1997-12-29,7712.940,7712.940,7835.010,7792.410,443160.000,3445114624.000
1997-12-30,7792.410,7787.680,7958.320,7915.970,499500.000,3932563456.000
