9N1584,IBM,INTL BUSINESS MACH,Daily
Date,Open,Low,High,Close,Volume,Amount
2010-01-11,131.060,128.670,131.060,129.480,57303.781,744175552.000
2010-01-12,129.030,129.000,131.330,130.510,80814.344,1051919872.000
2010-01-13,130.390,129.160,131.120,130.230,64551.719,840076096.000
2010-01-14,130.550,129.910,132.710,132.310,71117.727,933846976.000
2010-01-15,132.030,131.089,132.890,131.780,84939.688,1121114752.000
2010-01-19,131.630,131.560,134.250,134.140,138291.188,1837958912.000
2010-01-20,130.460,128.950,131.150,130.250,151927.703,1975819776.000
2010-01-21,130.470,128.060,130.690,129.000,96085.961,1243112064.000
2010-01-22,128.670,125.370,128.890,125.500,100846.039,1282055680.000
2010-01-25,126.330,125.710,126.895,126.120,57384.551,724781184.000
2010-01-26,125.920,125.410,127.750,125.750,71352.898,903185024.000
2010-01-27,125.820,125.040,126.960,126.330,87191.469,1098612480.000
2010-01-28,127.030,123.050,127.040,123.750,96201.117,1202946944.000
2010-01-29,124.320,121.900,125.000,122.390,115718.867,1428549504.000
2010-02-01,123.230,122.780,124.950,124.670,72428.148,897131264.000
2010-02-02,125.030,123.950,125.810,125.530,58998.531,736773632.000
2010-02-03,125.160,125.070,126.070,125.660,41770.262,524509152.000
2010-02-04,125.190,122.900,125.440,123.000,91268.547,1133281664.000
2010-02-05,123.040,121.830,123.720,123.520,86167.438,1057920768.000
2010-02-08,123.150,121.740,123.220,121.880,57183.391,700382144.000
2010-02-09,122.650,122.460,124.200,123.210,60444.660,745464000.000
2010-02-10,122.940,122.210,123.650,122.810,52190.602,641579072.000
2010-02-11,122.580,122.060,124.200,123.730,50889.961,626608064.000
2010-02-12,123.010,121.610,124.050,124.000,80176.641,984809664.000
2010-02-16,124.910,124.110,125.230,125.230,67772.648,844921664.000
2010-02-17,125.500,125.210,126.530,126.330,58265.680,733390080.000
2010-02-18,126.130,126.000,128.000,127.810,55255.750,701748032.000
2010-02-19,127.350,126.872,128.060,127.190,63030.781,803429376.000
2010-02-22,127.300,126.310,127.430,126.850,38080.770,483130720.000
2010-02-23,126.480,126.000,127.660,126.460,45943.762,582704704.000
2010-02-24,127.020,126.810,128.270,127.590,47820.000,609896256.000
2010-02-25,126.060,125.570,127.240,127.070,56586.762,715284928.000
2010-02-26,127.010,126.740,128.000,127.160,47841.391,609355776.000
2010-03-01,127.500,127.470,128.830,128.570,45776.148,586621376.000
2010-03-02,128.700,127.130,129.090,127.420,60132.371,770355776.000
2010-03-03,127.730,126.680,128.020,126.880,63881.961,813536768.000
2010-03-04,127.070,125.470,127.070,126.720,60322.281,761689408.000
2010-03-05,127.170,127.040,127.550,127.250,61400.398,781596416.000
2010-03-08,127.060,126.360,127.500,126.410,61992.699,786873344.000
2010-03-09,126.270,125.200,126.290,125.550,75287.148,946698240.000
2010-03-10,125.985,125.210,126.360,125.620,69161.727,869950848.000
2010-03-11,125.710,125.710,127.810,127.600,79275.109,1004891264.000
2010-03-12,127.900,127.510,128.370,127.940,51694.941,661385024.000
2010-03-15,127.400,127.280,128.340,127.830,44976.172,574840448.000
2010-03-16,128.000,127.450,128.880,128.670,61350.309,786296256.000
2010-03-17,128.900,127.360,128.930,127.760,63489.949,813591936.000
2010-03-18,127.600,127.450,128.750,128.380,49543.359,634650432.000
2010-03-19,128.840,126.780,128.930,127.710,107441.547,1373693952.000
2010-03-22,127.110,126.570,128.390,127.980,56518.660,720499904.000
2010-03-23,127.940,127.640,129.430,129.370,59788.980,768497600.000
2010-03-24,128.670,128.470,129.950,128.530,66692.461,861733248.000
2010-03-25,129.410,129.130,130.730,129.240,76053.938,988168832.000
2010-03-26,128.930,128.721,129.780,129.260,55507.051,717430016.000
2010-03-29,129.300,128.260,129.950,128.590,46431.648,599455808.000
2010-03-30,128.900,128.250,129.130,128.770,34265.379,440961184.000
2010-03-31,128.230,127.650,128.750,128.250,49047.109,628783936.000
2010-04-01,128.950,127.550,129.310,128.250,49804.250,639635968.000
2010-04-05,128.380,128.140,129.800,129.350,41187.840,531199584.000
2010-04-06,128.680,128.050,129.300,128.930,39263.090,505217824.000
2010-04-07,128.530,128.010,129.270,128.480,51572.578,663429696.000
2010-04-08,128.040,127.200,128.230,127.610,60068.328,767162624.000
2010-04-09,127.880,127.120,128.870,128.760,51863.160,663822528.000
2010-04-12,128.570,128.240,128.956,128.360,39922.680,513397664.000
2010-04-13,128.260,127.840,129.435,129.030,68191.828,877202624.000
2010-04-14,129.730,129.460,131.420,131.250,85458.570,1114721664.000
2010-04-15,130.530,130.190,131.140,130.890,64252.988,839562368.000
2010-04-16,130.680,130.250,132.170,130.630,95484.977,1252858368.000
2010-04-19,130.380,130.380,132.280,132.230,113240.461,1487186944.000
2010-04-20,129.200,128.260,130.330,129.690,152181.578,1967631744.000
2010-04-21,129.870,128.500,130.270,128.990,75597.148,978113728.000
2010-04-22,128.640,127.770,129.360,129.130,60184.109,773756992.000
2010-04-23,129.080,128.710,130.100,129.990,61972.820,801959296.000
2010-04-26,129.760,129.540,131.040,130.730,52854.840,688645696.000
2010-04-27,129.900,128.710,132.000,128.820,109171.602,1423106432.000
2010-04-28,129.400,129.030,130.470,130.100,71229.531,924203136.000
2010-04-29,130.550,130.150,131.210,130.460,57868.879,756230528.000
2010-04-30,130.430,128.840,130.636,129.000,62666.891,813027712.000
2010-05-03,129.390,128.800,130.140,129.600,49920.191,646316736.000
2010-05-04,128.890,126.575,128.930,128.120,82851.742,1058453312.000
2010-05-05,127.120,126.870,128.230,127.460,60727.141,774574656.000
2010-05-06,126.290,116.000,127.930,123.920,131688.969,1606144512.000
2010-05-07,123.090,120.000,124.390,122.100,105847.398,1293402240.000
2010-05-10,126.270,125.060,126.670,126.270,84638.141,1065297920.000
2010-05-11,125.210,125.150,128.420,126.890,64997.730,824073728.000
2010-05-12,127.160,127.010,132.850,132.680,166289.875,2160604416.000
2010-05-13,130.930,130.850,133.100,131.480,104980.578,1385481216.000
2010-05-14,131.060,129.410,131.670,131.190,99204.172,1295011200.000
2010-05-17,130.680,128.700,131.760,130.440,89241.211,1162188288.000
2010-05-18,131.260,129.900,131.990,129.950,93318.250,1221955840.000
2010-05-19,129.370,127.820,130.500,128.860,86698.398,1119796480.000
2010-05-20,127.220,123.680,127.960,123.800,131778.484,1658036864.000
2010-05-21,122.160,121.400,125.610,125.420,126395.773,1561051008.000
2010-05-24,125.260,124.040,126.020,124.450,68760.742,859715520.000
2010-05-25,121.470,121.470,124.950,124.520,94986.727,1170331520.000
2010-05-26,124.890,123.000,125.940,123.230,90838.430,1130665984.000
2010-05-27,124.860,124.770,126.390,126.390,77259.602,970226048.000
2010-05-28,125.960,124.290,126.279,125.260,74218.727,929847168.000
2010-06-01,124.690,124.200,126.880,124.340,71360.820,895863744.000
2010-06-02,124.850,124.350,127.500,127.410,77052.563,970284352.000
2010-06-03,127.750,126.460,128.220,127.960,66452.188,846202176.000
2010-06-04,126.370,124.670,127.100,125.280,96688.109,1217158272.000
2010-06-07,125.570,124.130,125.860,124.130,69513.250,868880832.000
2010-06-08,124.260,122.820,124.460,123.720,83989.758,1038449408.000
2010-06-09,124.740,123.580,125.840,123.900,78002.094,972764032.000
2010-06-10,125.990,125.800,128.220,127.680,74795.102,949972608.000
2010-06-11,126.730,126.440,128.800,128.450,58269.930,743640832.000
2010-06-14,128.500,128.490,129.970,128.500,67531.133,872704832.000
2010-06-15,128.800,128.370,129.950,129.790,66526.117,859251328.000
2010-06-16,128.340,128.340,130.680,130.350,64009.711,828989696.000
2010-06-17,130.070,129.860,131.030,130.980,55750.289,727234688.000
2010-06-18,131.020,130.130,131.250,130.150,95813.867,1252191488.000
2010-06-21,131.420,130.220,131.940,130.650,68578.000,898920448.000
2010-06-22,130.370,129.070,131.470,129.300,60305.230,785596288.000
2010-06-23,129.250,129.090,131.470,130.110,68557.406,893165952.000
2010-06-24,129.570,127.700,129.730,128.190,55655.578,716370752.000
2010-06-25,128.540,127.120,129.095,127.120,104204.711,1334940544.000
2010-06-28,127.650,127.220,129.470,128.980,63350.352,813070080.000
2010-06-29,127.350,124.120,128.400,125.090,93780.930,1184077952.000
2010-06-30,124.830,123.000,125.220,123.480,80179.391,995106432.000
2010-07-01,123.850,121.610,124.210,122.570,97420.078,1197390208.000
2010-07-02,123.290,120.610,123.290,121.860,64544.129,787115648.000
2010-07-06,123.670,122.170,124.630,123.460,63487.078,783430528.000
2010-07-07,123.890,123.470,127.120,127.000,70902.906,888378048.000
2010-07-08,127.370,126.740,128.150,127.970,54395.629,693245056.000
2010-07-09,127.900,127.290,128.200,127.960,38979.641,497945408.000
2010-07-12,127.370,127.160,128.830,128.670,42068.711,538458496.000
2010-07-13,128.970,128.690,130.980,130.480,66866.602,868162496.000
2010-07-14,129.320,129.140,131.600,130.720,66071.328,861371968.000
2010-07-15,129.870,129.550,130.920,130.720,61874.230,805819008.000
2010-07-16,129.960,127.850,130.150,128.030,70028.539,903368128.000
2010-07-19,128.670,128.370,130.380,129.790,83726.797,1083215488.000
2010-07-20,122.970,122.930,126.560,126.550,163399.141,2038322560.000
2010-07-21,126.440,124.620,126.500,125.270,86154.297,1081753344.000
2010-07-22,126.320,126.050,127.780,127.470,69089.461,876848896.000
2010-07-23,127.300,127.000,128.800,128.380,50818.738,649971712.000
2010-07-26,127.830,127.140,128.430,128.410,51719.699,660900160.000
2010-07-27,128.780,127.890,129.170,128.630,46481.949,597432512.000
2010-07-28,128.670,127.880,129.350,128.430,42522.309,546900672.000
2010-07-29,129.060,127.140,129.500,128.020,89971.180,1154510208.000
2010-07-30,127.430,127.040,128.980,128.400,60257.371,771354560.000
2010-08-02,129.320,129.250,131.200,130.760,64126.250,835084096.000
2010-08-03,130.030,129.330,131.040,130.370,50919.531,662895872.000
2010-08-04,130.460,129.850,131.500,131.270,45727.238,597540736.000
2010-08-05,130.690,130.530,131.980,131.830,45231.031,593679872.000
2010-08-06,130.410,128.760,130.480,130.140,61371.051,795491520.000
2010-08-09,130.790,130.400,132.340,132.000,61318.039,805535040.000
2010-08-10,131.180,130.770,132.490,131.840,54716.879,720238336.000
2010-08-11,130.690,129.461,130.690,129.830,63168.828,821671744.000
2010-08-12,128.000,127.520,128.780,128.300,51323.910,657715904.000
2010-08-13,127.960,127.330,128.460,127.870,46704.191,597323264.000
2010-08-16,127.470,126.960,128.230,127.770,40091.301,511544928.000
2010-08-17,128.830,127.905,129.850,128.450,42984.559,553974272.000
2010-08-18,128.870,127.800,130.195,129.393,48832.000,629920640.000
2010-08-19,128.970,128.020,129.590,128.900,54023.469,695849280.000
2010-08-20,128.720,126.960,128.980,127.500,62462.789,799336320.000
2010-08-23,127.570,126.440,128.030,126.470,40343.930,513316000.000
2010-08-24,125.190,124.570,126.020,124.900,56237.391,704626368.000
2010-08-25,124.570,124.000,125.600,125.270,52395.789,653899456.000
2010-08-26,125.780,122.780,125.780,122.780,77475.781,962868992.000
2010-08-27,123.830,122.420,124.800,124.730,62141.969,768136896.000
2010-08-30,125.080,123.400,125.270,123.400,36039.629,448098560.000
2010-08-31,123.310,122.280,123.990,123.130,56241.250,692526592.000
2010-09-01,125.220,124.520,126.310,125.770,56239.699,705330176.000
2010-09-02,126.030,124.650,126.230,125.040,51040.379,640250560.000
2010-09-03,126.220,125.900,127.600,127.580,51443.551,652047232.000
2010-09-07,126.990,125.880,127.360,125.950,43539.270,551294464.000
2010-09-08,126.020,125.390,126.520,126.080,44859.879,565032384.000
2010-09-09,127.270,126.150,127.570,126.360,34373.121,436057408.000
2010-09-10,126.990,126.260,128.290,127.990,44191.789,562451008.000
2010-09-13,128.630,128.520,130.000,129.610,52723.699,681506560.000
2010-09-14,128.850,128.430,129.920,128.850,48510.691,626636800.000
2010-09-15,128.770,128.540,129.960,129.430,47624.539,615547200.000
2010-09-16,129.200,128.800,129.950,129.670,46852.781,606157824.000
2010-09-17,129.920,129.700,130.600,130.190,103975.594,1353242368.000
2010-09-20,130.240,130.110,132.090,131.790,72147.023,945847424.000
2010-09-21,131.450,130.780,132.800,131.980,52683.051,694309952.000
2010-09-22,131.610,131.400,132.580,132.570,49224.262,649710976.000
2010-09-23,131.420,131.220,132.780,131.670,38987.941,514640800.000
2010-09-24,132.420,132.340,134.150,134.110,70781.656,943130176.000
2010-09-27,133.510,133.510,135.000,134.650,61553.121,826381376.000
2010-09-28,134.670,133.710,135.140,134.890,74836.820,1005993984.000
2010-09-29,134.400,134.340,135.805,135.480,51516.238,695842688.000
2010-09-30,135.500,133.670,136.110,134.140,64320.289,867616384.000
2010-10-01,135.510,135.090,136.280,135.640,56211.969,762712128.000
2010-10-04,135.230,134.390,135.920,135.250,40638.578,549250752.000
2010-10-05,136.180,136.120,137.902,137.660,62024.961,849808640.000
2010-10-06,136.880,136.830,137.960,137.840,47829.059,657147392.000
2010-10-07,137.920,137.520,138.880,138.720,64391.180,889886144.000
2010-10-08,138.400,138.060,139.090,138.850,45439.430,629676864.000
2010-10-11,138.790,138.640,139.940,139.660,40095.578,558491328.000
2010-10-12,138.400,138.270,139.990,139.850,56390.738,784564416.000
2010-10-13,139.910,139.780,141.480,140.370,87883.258,1235902208.000
2010-10-14,140.350,139.690,141.500,141.500,56574.930,795415232.000
2010-10-15,142.100,140.540,142.100,141.060,72229.109,1020741760.000
2010-10-18,140.900,140.840,143.030,142.830,103316.992,1466429696.000
2010-10-19,137.300,136.700,139.340,138.030,141603.688,1954413952.000
2010-10-20,138.280,138.130,139.870,139.070,69545.313,966679808.000
2010-10-21,139.810,138.400,140.490,139.830,62240.930,867918656.000
2010-10-22,140.150,139.460,140.750,139.670,41053.121,575174720.000
2010-10-25,140.148,139.810,141.400,139.840,48700.121,684748032.000
2010-10-26,139.290,138.530,142.000,140.670,73276.977,1027819584.000
2010-10-27,139.520,139.000,141.570,141.430,64671.129,907238976.000
2010-10-28,141.840,140.420,141.950,140.900,54817.441,773940032.000
2010-10-29,140.900,140.750,144.000,143.600,84440.961,1202228224.000
2010-11-01,143.640,142.320,144.260,143.320,56755.359,813247552.000
2010-11-02,143.710,143.710,144.710,143.840,46263.711,667169024.000
2010-11-03,144.240,142.630,144.460,144.170,51824.469,743914368.000
2010-11-04,144.840,144.710,146.840,146.790,66263.047,965949632.000
2010-11-05,145.940,145.670,146.930,146.920,49961.762,730940544.000
2010-11-08,145.350,145.250,146.580,146.460,44584.500,650554752.000
2010-11-09,146.571,145.630,147.530,146.140,57005.840,835591616.000
2010-11-10,146.090,145.630,146.790,146.550,51719.359,756188736.000
2010-11-11,145.430,143.350,145.500,145.430,47521.609,686330880.000
2010-11-12,143.740,143.550,145.770,143.740,47312.371,684420736.000
2010-11-15,143.850,143.270,144.750,143.640,38276.262,551216448.000
2010-11-16,142.240,141.180,143.380,142.240,63484.941,903263744.000
2010-11-17,142.490,141.390,142.490,141.950,47858.250,679300032.000
2010-11-18,142.960,142.750,144.990,144.360,42361.738,609458368.000
2010-11-19,144.380,143.990,145.350,145.050,50158.570,725644032.000
2010-11-22,144.090,143.560,145.430,145.390,36930.039,533620608.000
2010-11-23,144.240,142.330,144.530,143.180,45702.352,655508800.000
2010-11-24,143.950,143.820,146.440,145.810,48772.191,707830848.000
2010-11-26,145.300,143.570,145.300,143.900,20812.600,300606784.000
2010-11-29,143.530,141.500,143.670,142.890,50383.559,718393984.000
2010-11-30,142.200,141.280,142.760,141.460,76747.203,1089963648.000
2010-12-01,143.610,143.510,145.130,144.410,68227.742,984662720.000
2010-12-02,144.330,144.300,145.850,145.180,53752.230,779810496.000
2010-12-03,144.250,144.250,145.680,145.380,37108.840,537948288.000
2010-12-06,144.540,144.520,145.870,144.990,33215.410,482271136.000
2010-12-07,144.020,143.870,146.300,144.020,48285.398,700548480.000
2010-12-08,144.350,143.840,145.650,144.980,49613.148,718125504.000
2010-12-09,145.940,143.520,145.940,144.300,44038.891,637374848.000
2010-12-10,144.880,143.730,144.950,144.820,35028.801,505605696.000
2010-12-13,145.140,144.210,145.400,144.280,47409.762,686517056.000
2010-12-14,144.260,144.260,146.010,145.820,48028.762,697065408.000
2010-12-15,145.130,144.310,145.720,144.720,44321.219,642724160.000
2010-12-16,144.840,144.150,145.320,144.550,41778.641,604683136.000
2010-12-17,144.550,144.400,145.500,145.000,100081.063,1450674944.000
2010-12-20,145.390,144.390,145.540,144.510,39803.930,577017664.000
2010-12-21,144.990,144.330,145.990,145.740,37770.398,548275136.000
2010-12-22,145.660,145.580,146.400,145.950,33887.012,494716448.000
2010-12-23,145.890,145.330,146.330,145.890,24245.010,353564992.000
2010-12-27,145.120,145.000,145.700,145.340,23133.131,336240032.000
2010-12-28,145.310,145.060,146.150,145.710,26995.680,393070592.000
2010-12-29,146.000,145.710,147.500,146.520,36610.391,536726624.000
2010-12-30,146.360,146.250,147.110,146.670,30382.039,445643776.000
2010-12-31,146.730,145.960,147.070,146.760,29693.330,435051840.000
2011-01-03,147.210,147.140,148.200,147.480,45924.172,678162240.000
2011-01-04,147.560,146.640,148.220,147.640,50593.879,745905600.000
2011-01-05,147.340,146.730,147.480,147.050,46573.949,685126080.000
2011-01-06,147.130,146.820,148.790,148.660,50322.699,743794688.000
2011-01-07,148.790,146.940,148.860,147.930,41356.789,611666944.000
2011-01-10,147.580,147.230,148.060,147.640,36333.500,536445952.000
2011-01-11,148.200,146.750,148.350,147.280,41635.711,614334912.000
2011-01-12,147.990,147.670,149.290,149.100,39949.422,593168960.000
2011-01-13,149.240,148.250,149.290,148.820,34433.141,512261824.000
2011-01-14,148.890,148.470,150.000,150.000,45441.988,678153536.000
2011-01-18,149.820,149.380,151.465,150.650,91600.398,1377876096.000
2011-01-19,153.260,152.830,156.130,155.690,121406.352,1875485952.000
2011-01-20,154.530,154.450,155.960,155.800,74396.688,1154673792.000
2011-01-21,156.400,154.960,156.780,155.500,70089.102,1092478848.000
2011-01-24,155.420,155.330,159.790,159.630,72846.633,1147771520.000
2011-01-25,159.210,159.000,164.350,161.440,82607.922,1335563520.000
2011-01-26,161.670,160.420,161.904,161.040,53530.949,862715520.000
2011-01-27,161.430,160.860,162.180,161.070,48782.590,787936384.000
2011-01-28,161.050,158.670,161.920,159.210,67209.328,1077332352.000
2011-01-31,159.180,158.680,162.000,162.000,71947.570,1153607296.000
2011-02-01,162.110,162.000,163.940,163.560,58276.461,949731456.000
2011-02-02,163.400,162.610,163.600,163.300,39039.820,636758976.000
2011-02-03,163.530,162.810,164.200,163.530,46833.949,765758464.000
2011-02-04,163.480,163.220,164.140,164.000,37549.281,614606592.000
2011-02-07,164.080,164.020,164.990,164.820,49280.871,810694976.000
2011-02-08,164.820,164.320,166.250,166.050,56124.930,927660928.000
2011-02-09,165.620,164.100,165.970,164.650,46335.031,764690176.000
2011-02-10,163.900,163.180,165.000,164.090,57372.262,941421376.000
2011-02-11,163.980,163.310,165.010,163.850,51856.969,851283968.000
2011-02-14,164.180,162.850,164.380,163.220,41297.379,675687104.000
2011-02-15,162.930,162.520,163.570,162.840,37680.031,614354048.000
2011-02-16,163.330,162.750,163.600,163.400,32159.061,524755456.000
2011-02-17,163.290,162.850,164.670,164.240,32292.711,528825440.000
2011-02-18,164.460,164.100,164.840,164.840,42398.289,697324672.000
2011-02-22,163.570,161.780,164.260,161.950,52037.859,848321152.000
2011-02-23,161.810,160.140,162.680,160.180,59983.750,968197696.000
2011-02-24,159.750,159.030,161.270,160.770,57086.480,914240000.000
2011-02-25,161.200,160.860,162.340,162.280,45046.039,727944000.000
2011-02-28,162.410,161.240,162.990,161.880,47739.359,773926656.000
2011-03-01,163.150,159.880,163.150,159.970,43730.660,706315776.000
2011-03-02,159.610,159.410,161.110,160.160,34125.270,546891584.000
2011-03-03,161.550,161.270,164.000,163.480,40586.461,660077888.000
2011-03-04,163.400,160.650,164.310,161.830,49082.660,797495040.000
2011-03-07,161.600,158.850,162.980,159.930,53108.078,854588672.000
2011-03-08,159.700,159.210,163.430,162.280,53866.730,868978112.000
2011-03-09,165.870,165.870,167.200,165.870,90687.758,1510268544.000
2011-03-10,164.640,161.380,164.670,162.020,70417.531,1147981824.000
2011-03-11,162.400,160.840,163.240,162.430,42716.680,692181056.000
2011-03-14,161.390,160.090,161.980,161.390,43040.551,693104320.000
2011-03-15,157.350,156.880,159.640,159.020,64849.539,1026308864.000
2011-03-16,156.520,151.710,156.980,153.000,122032.672,1883513216.000
2011-03-17,154.000,152.700,154.400,153.800,59894.551,919680768.000
2011-03-18,156.500,154.320,156.950,155.890,114385.359,1780236544.000
2011-03-21,157.640,157.070,159.630,157.680,57845.270,915979904.000
2011-03-22,158.560,157.520,158.610,158.000,43123.531,681632064.000
2011-03-23,158.000,157.530,160.080,159.530,47833.051,759612736.000
2011-03-24,160.140,158.840,160.710,160.040,51491.809,822710400.000
2011-03-25,160.980,160.760,162.740,162.180,53514.262,865593152.000
2011-03-28,161.540,161.120,162.580,161.370,39733.301,643083456.000
2011-03-29,161.340,161.150,163.090,162.880,34731.301,563063808.000
2011-03-30,163.550,163.020,163.990,163.600,33968.520,555402304.000
2011-03-31,163.400,163.070,164.060,163.070,38615.680,631617408.000
2011-04-01,163.700,163.040,164.420,164.270,43879.059,718431808.000
2011-04-04,164.420,163.580,164.730,164.250,32264.740,529641824.000
2011-04-05,163.810,163.620,164.700,163.990,36161.879,593633408.000
2011-04-06,164.340,163.810,164.750,164.040,37765.238,620407360.000
2011-04-07,164.100,163.280,164.546,164.380,36700.641,601571712.000
2011-04-08,164.350,163.160,164.380,164.050,33259.578,544692160.000
2011-04-11,163.440,163.110,164.000,163.950,41412.480,677321792.000
2011-04-12,163.360,162.300,163.770,163.250,38624.672,629717312.000
2011-04-13,163.970,163.660,164.930,163.950,41851.801,687604160.000
2011-04-14,163.840,163.160,165.360,164.970,47022.621,772393536.000
2011-04-15,165.000,164.870,166.340,166.210,52907.770,876179072.000
2011-04-18,164.640,162.860,166.160,165.940,61640.691,1014051008.000
2011-04-19,165.710,164.440,166.380,165.400,65814.891,1088644096.000
2011-04-20,163.100,162.190,165.890,164.750,109003.867,1788099456.000
2011-04-21,165.630,164.860,168.450,168.280,61717.859,1028558976.000
2011-04-25,167.650,167.230,168.770,167.670,35841.422,602135872.000
2011-04-26,167.990,167.400,169.200,168.490,72665.656,1222963072.000
2011-04-27,168.610,168.460,170.590,170.370,53026.988,898940032.000
2011-04-28,169.990,169.700,171.380,170.780,50899.160,868034304.000
2011-04-29,171.100,170.480,173.000,170.580,55880.102,959684800.000
2011-05-02,172.110,171.490,173.540,172.150,53974.609,931142976.000
2011-05-03,172.870,171.230,173.480,172.870,50091.930,863359424.000
2011-05-04,172.360,169.590,172.620,170.620,68945.852,1179697920.000
2011-05-05,170.470,167.500,170.870,168.460,73383.703,1241542144.000
2011-05-06,169.030,168.240,170.150,168.890,48394.379,818808704.000
2011-05-09,168.390,168.310,169.850,169.100,35955.281,607931904.000
2011-05-10,169.250,169.220,170.900,170.380,49365.980,839517824.000
2011-05-11,170.300,167.820,170.520,169.500,46653.031,789229312.000
2011-05-12,169.430,168.650,172.770,172.240,51428.090,877928896.000
2011-05-13,171.700,169.440,172.150,169.920,51689.949,882838464.000
2011-05-16,169.810,168.310,170.640,168.860,46624.730,790172608.000
2011-05-17,167.850,166.530,171.410,170.500,87937.852,1485885824.000
2011-05-18,170.230,169.460,171.190,170.440,41571.949,708074240.000
2011-05-19,170.860,169.320,171.400,170.590,35900.051,611593280.000
2011-05-20,170.400,169.380,171.150,170.160,48736.020,829803840.000
2011-05-23,168.580,167.070,168.690,168.260,51499.320,864570624.000
2011-05-24,168.500,167.510,168.670,167.990,46435.531,780534784.000
2011-05-25,167.630,167.510,168.400,167.750,38840.488,652345408.000
2011-05-26,167.370,165.900,167.500,167.180,57759.289,962847360.000
2011-05-27,167.910,167.000,168.470,167.500,32775.070,549752640.000
2011-05-31,168.440,167.820,169.890,168.930,91239.711,1540628096.000
2011-06-01,168.910,166.500,169.580,166.560,51347.789,862848256.000
2011-06-02,166.440,165.710,167.100,166.090,38540.199,641328192.000
2011-06-03,164.430,164.130,165.890,165.050,52305.000,863084800.000
2011-06-06,164.760,164.270,165.580,164.750,36196.809,596975872.000
2011-06-07,165.110,163.610,165.240,163.690,41894.969,688858048.000
2011-06-08,163.270,163.260,164.850,164.340,38507.320,631731840.000
2011-06-09,165.010,164.760,165.960,164.840,42887.840,709193344.000
2011-06-10,164.570,162.870,164.840,163.180,46863.699,767885120.000
2011-06-13,164.440,162.730,164.460,163.170,50995.078,834254016.000
2011-06-14,163.990,163.650,164.570,164.120,70500.742,1156987648.000
2011-06-15,162.750,161.520,163.410,162.330,52256.949,848992576.000
2011-06-16,162.060,161.780,163.630,162.670,48610.648,790919616.000
2011-06-17,164.240,163.580,165.100,164.440,71531.828,1175554176.000
2011-06-20,163.700,163.590,165.610,165.020,39560.988,651173888.000
2011-06-21,165.200,164.000,166.750,166.220,53875.852,890971840.000
2011-06-22,165.600,165.100,166.810,165.680,39629.539,657672064.000
2011-06-23,164.060,163.800,166.730,166.120,52714.711,871189632.000
2011-06-24,165.850,164.570,165.940,165.070,44052.371,727987456.000
2011-06-27,165.740,165.210,168.240,167.620,44469.539,741418432.000
2011-06-28,168.370,168.010,170.700,170.010,48501.270,821393216.000
2011-06-29,170.690,169.820,170.860,170.540,38172.961,650238208.000
2011-06-30,171.110,170.750,172.447,171.550,51052.621,876054784.000
2011-07-01,171.720,171.490,174.650,174.540,51816.602,896789888.000
2011-07-05,173.520,173.520,175.431,175.430,45864.230,800218240.000
2011-07-06,175.190,175.090,177.770,177.710,58858.539,1038441216.000
2011-07-07,176.780,176.120,177.270,176.480,59056.500,1043498816.000
2011-07-08,175.490,175.010,176.490,176.490,43998.691,773276992.000
2011-07-11,174.950,174.610,176.150,174.990,47665.699,835961024.000
2011-07-12,174.960,173.890,175.370,174.050,50367.551,879568512.000
2011-07-13,174.660,174.000,176.320,174.320,40748.879,713757376.000
2011-07-14,174.400,173.840,176.100,174.230,46130.820,807150976.000
2011-07-15,175.000,174.070,175.940,175.540,53481.422,935951616.000
2011-07-18,174.730,173.580,176.460,175.280,88658.250,1551696768.000
2011-07-19,178.740,178.650,185.210,185.210,132461.375,2409869824.000
2011-07-20,183.840,183.000,184.420,183.650,59027.621,1084396416.000
2011-07-21,183.590,182.900,185.500,184.900,49593.160,913505984.000
2011-07-22,184.640,184.260,185.630,185.180,45173.961,835469824.000
2011-07-25,183.890,183.280,184.960,183.700,49882.430,918435328.000
2011-07-26,182.940,182.650,184.050,182.930,43561.910,798707584.000
2011-07-27,182.010,180.930,182.910,181.350,58067.059,1056355968.000
2011-07-28,181.060,180.880,183.270,181.800,44767.789,815109568.000
2011-07-29,180.260,179.730,183.430,181.850,66665.641,1210514688.000
2011-08-01,182.600,178.500,183.690,180.750,58434.941,1058227584.000
2011-08-02,179.950,177.860,182.290,178.050,57703.719,1039099712.000
2011-08-03,177.670,175.410,179.230,178.830,67224.289,1192021120.000
2011-08-04,176.000,171.180,177.920,171.480,110223.891,1923957888.000
2011-08-05,172.100,166.520,174.220,172.980,118717.258,2022585984.000
2011-08-08,168.830,166.000,172.610,166.220,158058.875,2676015616.000
2011-08-09,167.460,162.000,171.050,170.610,125178.227,2084530432.000
2011-08-10,168.180,161.850,169.230,162.540,139947.000,2316682752.000
2011-08-11,164.100,162.940,168.770,166.730,91760.781,1521898496.000
2011-08-12,168.510,165.830,169.380,168.200,51869.309,869355584.000
2011-08-15,171.320,170.390,174.000,172.990,76453.578,1316492416.000
2011-08-16,172.190,169.000,172.190,171.240,55853.961,952840640.000
2011-08-17,171.570,169.890,172.990,171.480,51306.852,879604672.000
2011-08-18,166.320,160.160,166.460,163.830,150826.406,2463145984.000
2011-08-19,162.170,157.130,163.940,157.540,140717.859,2259014144.000
